"part_emitter_stream.htm+html.head.title:55-3","part_emitter_stream","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm"
"part_emitter_stream.htm+html.head.title:59-3","part_emitter_stream","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm"
"part_emitter_stream.htm+html.body.div.div.div[title]:73-7","part_emitter_stream","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm"
"part_emitter_stream.htm+html.body.div.div.div:73-7","part_emitter_stream","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm"
#CSV_COMMENT_OUT#"part_emitter_stream.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"part_emitter_stream.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"part_emitter_stream.htm+html.body.h1:86-3","part_emitter_stream","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm"
"part_emitter_stream.htm+html.body.p:87-3","This function allows you to set an emitter to stream a specific type of particle and is typically used the create event as it is a one off code that sets the emitter to generate the number of particles specified every step of the game there-after. The particles are emitted following the distribution, shape and position set by the function <a href=""part_emitter_region.htm""><tt>part_emitter_region()</tt></a>. You can set the number of particles being streamed to zero and call this function again to ""switch off"" the particle streaming, and the function will also accept negative numbers for the amount, in which case the emitter will produce particles based on random chance. For example, if you have the particle number set to -5, there is a 1:5 chance that a particle will be produced every step. Should you need the particles to appear all at once rather than every step, you should be using the function <a href=""part_emitter_burst.htm""><tt>part_emitter_burst()</tt></a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm"
"part_emitter_stream.htm+html.body.h4:92-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm"
"part_emitter_stream.htm+html.body.p:93-3","part_emitter_stream(ps, ind, parttype, number);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_stream.htm"
