"part_emitter_destroy.htm+html.head.title:55-3","part_emitter_destroy","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm"
"part_emitter_destroy.htm+html.head.title:59-3","part_emitter_destroy","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm"
"part_emitter_destroy.htm+html.body.div.div.div[title]:73-7","part_emitter_destroy","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm"
"part_emitter_destroy.htm+html.body.div.div.div:73-7","part_emitter_destroy","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm"
#CSV_COMMENT_OUT#"part_emitter_destroy.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"part_emitter_destroy.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"part_emitter_destroy.htm+html.body.h1:86-3","part_emitter_destroy","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm"
"part_emitter_destroy.htm+html.body.p:87-3","This function will remove the specified emitter from the given system and clear it from memory (this will also stop any particles from being produced by the given emitter, but it does <i>NOT</i> remove them from the room). This function should always be called when the given emitter is no longer needed for the system to prevent memory leaks and errors.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm"
"part_emitter_destroy.htm+html.body.h4:90-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm"
"part_emitter_destroy.htm+html.body.p:91-3","part_emitter_destroy( ps, ind );","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FParticles%2FParticle_Emitters%2Fpart_emitter_destroy.htm"
