"motion_add.htm+html.head.title:55-3","motion_add","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm"
"motion_add.htm+html.head.title:59-3","motion_add","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm"
"motion_add.htm+html.body.div.div.div[title]:73-7","motion_add","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm"
"motion_add.htm+html.body.div.div.div:73-7","motion_add","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm"
#CSV_COMMENT_OUT#"motion_add.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"motion_add.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"motion_add.htm+html.body.h1:86-3","motion_add","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm"
"motion_add.htm+html.body.p:87-3","This function will modify the current <span class=""inline""><a href=""../../Asset_Management/Instances/Instance_Variables/direction.htm"">direction</a></span> and <span class=""inline""><a href=""../../Asset_Management/Instances/Instance_Variables/speed.htm"">speed</a></span> of the instance running the code, combining the values given with the current values. If you wish to simply change these values, you should be using the function <span class=""inline""><a href=""motion_set.htm"">motion_set()</a></span>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm"
"motion_add.htm+html.body.h4:90-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm"
"motion_add.htm+html.body.p:91-3","motion_add(dir, speed);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2Fmotion_add.htm"
