"Movement.htm+html.head.title:55-3","Movement","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm"
"Movement.htm+html.head.title:59-3","Movement","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm"
"Movement.htm+html.body.div.div.div[title]:73-7","Movement","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm"
"Movement.htm+html.body.div.div.div:73-7","Movement","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm"
#CSV_COMMENT_OUT#"Movement.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Movement.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Movement.htm+html.body.h1:86-3","Movement","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm"
"Movement.htm+html.body.p:87-3","In any game, movement and position are of paramount importance and so GameMaker Studio 2 has a complete selection of functions to deal with every situation. The two main ways of moving an instance is to either set the actual position or to set a speed/direction vector, and this can be done either using the built in variables instance variables or to use specific movement functions. Both of these options are explained in the sections listed below:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm"
"Movement.htm+html.body.p:89-3","The following variables are all included ""built in"" to every instance and can be read and modified to change different behaviours when the instance is moving (they will affect the speed and direction vectors):","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm"
"Movement.htm+html.body.ul.li:92-5","direction","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FMovement_And_Collisions%2FMovement%2FMovement.htm"
