"Set_Particle_Size.htm+html.head.title:55-3","Set Particle Size","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm"
"Set_Particle_Size.htm+html.head.title:59-3","Set Particle Size","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm"
"Set_Particle_Size.htm+html.body.div.div.div[title]:73-7","Set Particle Size","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm"
"Set_Particle_Size.htm+html.body.div.div.div:73-7","{WITH_ENG}Set Particle Size","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm"
#CSV_COMMENT_OUT#"Set_Particle_Size.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Set_Particle_Size.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Set_Particle_Size.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Set Particle Size Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm"
"Set_Particle_Size.htm+html.body.h1:86-3","{WITH_ENG} Set Particle Size","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm"
"Set_Particle_Size.htm+html.body.p:87-3","This action is used to set the particle size, which can be static or set to increment / decrement over time. You supply the unique ID value for the type to set the size of (as returned when you created the type with the action <a href=""Create_Particle_Type.htm"">Create Particle Type</a>) and then give a range of initial starting sizes, then the increase amount and finally the ""wiggle"". The size a particle is created at is a scalar value, where 1 is the same size as the base particle image, 0.5 would be half the size of the base image and a value of 2 would be double. If the minimum and maximum sizes are not the same, then initial size for any particle created will be a random value between them.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm"
"Set_Particle_Size.htm+html.body.p:90-3","The option to increase a particle size enables you to input a value which will be added on to the base scalar value each game frame of the particle lifetime. So setting this value to, for example, 0.1 will add 0.1 to the scale value each game frame. Note that you can use negative values here too to make the particle image scale down too. Note that the minimum scale <i>decrement</i> that is accepted is -0.01 and the minimum <i>increment</i> is 0.01.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Size.htm"
