"Pause_Particle_System.htm+html.head.title:55-3","Pause Particle System","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm"
"Pause_Particle_System.htm+html.head.title:59-3","Pause Particle System","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm"
"Pause_Particle_System.htm+html.body.div.div.div[title]:73-7","Pause Particle System","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm"
"Pause_Particle_System.htm+html.body.div.div.div:73-7","{WITH_ENG}Pause Particle System","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm"
#CSV_COMMENT_OUT#"Pause_Particle_System.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Pause_Particle_System.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Pause_Particle_System.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Pause Particle System Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm"
"Pause_Particle_System.htm+html.body.h1:86-3","{WITH_ENG} Pause Particle System","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm"
"Pause_Particle_System.htm+html.body.p:87-3","This action will pause the given particle system. You supply the unique ID value for the system to pause, as returned when you created the system with the action <a href=""Create_Particle_System.htm"">Create Particle System</a>. A paused particle system will still draw the particles that have been spawned but they will no longer update their colour, position or alpha, nor will they complete their lifespan and disappear until you un-pause the system again. Note that this does <i>not</i> pause emitters that are streaming particles, nor will it stop an emitter bursting particles - emitters will still create particles when called, but when the system is paused the particles will do nothing and be drawn exactly where they are created until you reset the paused state or call <a href=""Update_Particle_System.htm"">Update Particle System</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm"
"Pause_Particle_System.htm+html.body.h4:92-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FPause_Particle_System.htm"
