"Set_Particle_Shape.htm+html.head.title:55-3","Set Particle Shape","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm"
"Set_Particle_Shape.htm+html.head.title:59-3","Set Particle Shape","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm"
"Set_Particle_Shape.htm+html.body.div.div.div[title]:73-7","Set Particle Shape","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm"
"Set_Particle_Shape.htm+html.body.div.div.div:73-7","{WITH_ENG}Set Particle Shape","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm"
#CSV_COMMENT_OUT#"Set_Particle_Shape.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Set_Particle_Shape.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Set_Particle_Shape.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Set Particle Shape Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm"
"Set_Particle_Shape.htm+html.body.h1:86-3","{WITH_ENG} Set Particle Shape","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm"
"Set_Particle_Shape.htm+html.body.p:87-3","This action can be used to set the built in sprite shape that a particle should use when drawing. You supply the unique ID value for the type to set the shape of (as returned when you created the type with the action <a href=""Create_Particle_Type.htm"">Create Particle Type</a>) and the shape to use. Particle shapes are simply white sprites that have been created for GameMaker Studio 2 to use specifically as particles and consist of the following forms:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm"
"Set_Particle_Shape.htm+html.body.p:90-3","<b>NOTE</b>: If you use this action then you should <b>not</b> use the action <a href=""Set_Particle_Sprite.htm"">Set Particle Sprite</a> as you can only have a sprite <b>or</b> a shape, but not both.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FParticles%2FSet_Particle_Shape.htm"
