mouse_button.htm+html.head.title:55-3,mouse_button
mouse_button.htm+html.head.title:59-3,mouse_button
mouse_button.htm+html.body.div.div.div[title]:73-7,mouse_button
mouse_button.htm+html.body.div.div.div:73-7,mouse_button
mouse_button.htm+html.body.h1:89-3,mouse_button
mouse_button.htm+html.body.p:90-3,"This <b>read only</b> variable returns the mouse button that is currently being pressed (currently, as in, this step) and can return any of the special <a href=""Mouse_Input.htm"">mouse constants</a> except <tt>mb_any</tt>."
mouse_button.htm+html.body.h4:92-3,Syntax:
mouse_button.htm+html.body.p:93-3,mouse_button;
mouse_button.htm+html.body.h4:95-3,Returns:
mouse_button.htm+html.body.p:96-3,"Constant (<tt>mb_left</tt>, <tt>mb_middle</tt>, <tt>mb_right</tt>, <tt>my_none</tt>)"
mouse_button.htm+html.body.h4:98-3,Example:
mouse_button.htm+html.body.p:99-3,{ANY_CODE} if mouse_button = mb_left<br /> {nbsp_x3}{ <br /> {nbsp_x3}x -= 1;<br /> {nbsp_x3}}
mouse_button.htm+html.body.p:102-3,This moves the current instance left if the left mouse button is down.
mouse_button.htm+html.body.div.div.div.div:109-9,"Back: <a href=""Mouse_Input.htm"">Mouse Input</a>"
mouse_button.htm+html.body.div.div.div.div:110-9,"Next: <a href=""mouse_check_button.htm"">mouse_check_button</a>"
mouse_button.htm+html.body.p:122-1,{SEARCH_RESULT} Reference page for mouse_button
