highscore_clear.htm+html.head.title:55-3,highscore_clear
highscore_clear.htm+html.head.title:59-3,highscore_clear
highscore_clear.htm+html.body.div.div.div[title]:73-7,highscore_clear
highscore_clear.htm+html.body.div.div.div:73-7,highscore_clear
highscore_clear.htm+html.body.h1:86-3,highscore_value
highscore_clear.htm+html.body.p:87-3,"With this function you can clear the internal global high score list, resetting all names to the default value of ""Unknown"" and all scores to the default value of 0."
highscore_clear.htm+html.body.h4:89-3,Syntax:
highscore_clear.htm+html.body.p:90-3,highscore_clear();
highscore_clear.htm+html.body.h4:92-3,Returns:
highscore_clear.htm+html.body.p:93-3,N/A
highscore_clear.htm+html.body.h4:95-3,Example:
highscore_clear.htm+html.body.p:96-3,{ANY_CODE} highscore_clear();
highscore_clear.htm+html.body.p:97-3,This would clear the high score list.
highscore_clear.htm+html.body.div.div.div.div:104-9,"Back: <a href=""General_Game_Control.htm"">General Game Control</a>"
highscore_clear.htm+html.body.div.div.div.div:105-9,"Next: <a href=""cursor_sprite.htm"">cursor_sprite</a>"
highscore_clear.htm+html.body.p:117-1,{SEARCH_RESULT} This page outlines the function highscore_clear
