In_App_Purchases.htm+html.head.title:55-3,In App Purchases
In_App_Purchases.htm+html.head.title:59-3,In App Purchases
In_App_Purchases.htm+html.body.div.div.div[title]:73-7,In App Purchases
In_App_Purchases.htm+html.body.div.div.div:73-7,In App Purchases
In_App_Purchases.htm+html.body.h1:86-3,In App Purchases
In_App_Purchases.htm+html.body.p:87-3,"You can add In App Purchases to your games using the extensions available from the Marketplace and following the setup guides listed below (each extension comes with its own ""mini-manual"" that explains how to use it and lists all of the functions it contains):"
In_App_Purchases.htm+html.body.ul.li:91-5,Android: Setting Up IAPs
In_App_Purchases.htm+html.body.ul.li:92-5,iOS: Setting Up IAPs
In_App_Purchases.htm+html.body.ul.li:93-5,macOS: Setting Up IAPs
In_App_Purchases.htm+html.body.p:96-3,"Previous versions of GameMaker STudio had the In App Purchase functions built into the runner, however this was impossible to maintain and these functions have now been deprecated and will no longer work:"
In_App_Purchases.htm+html.body.ul.li:99-5,iap_data
In_App_Purchases.htm+html.body.ul.li:100-5,iap_activate
In_App_Purchases.htm+html.body.ul.li:101-5,iap_status
In_App_Purchases.htm+html.body.ul.li:102-5,iap_enumerate_products
In_App_Purchases.htm+html.body.ul.li:103-5,iap_restore_all
In_App_Purchases.htm+html.body.ul.li:104-5,iap_acquire
In_App_Purchases.htm+html.body.ul.li:105-5,iap_consume
In_App_Purchases.htm+html.body.ul.li:106-5,iap_product_details
In_App_Purchases.htm+html.body.ul.li:107-5,iap_purchase_details
In_App_Purchases.htm+html.body.div.div.div.div:115-9,"Back: <a href=""../GML_Reference.htm"">GML Reference</a>"
In_App_Purchases.htm+html.body.div.div.div.div:116-9,"Next: <a href=""../Asynchronous_Functions/Asynchronous_Functions.htm"">Asynchronous Functions</a>"
In_App_Purchases.htm+html.body.p:138-1,{SEARCH_RESULT} Reference section for In App Purchase funcrions and extensions
In_App_Purchases.htm+html.body.p:138-86,{INDEX_KEYWORD} iap_data (Obsolete)
In_App_Purchases.htm+html.body.p:138-128,{INDEX_KEYWORD} iap_activate (Obsolete)
In_App_Purchases.htm+html.body.p:138-174,{INDEX_KEYWORD} iap_status (Obsolete)
In_App_Purchases.htm+html.body.p:138-218,{INDEX_KEYWORD} iap_enumerate_products (Obsolete)
In_App_Purchases.htm+html.body.p:138-274,{INDEX_KEYWORD} iap_restore_all (Obsolete)
In_App_Purchases.htm+html.body.p:138-323,{INDEX_KEYWORD} iap_acquire (Obsolete)
In_App_Purchases.htm+html.body.p:138-368,{INDEX_KEYWORD} iap_consume (Obsolete)
In_App_Purchases.htm+html.body.p:138-413,{INDEX_KEYWORD} iap_product_details (Obsolete)
In_App_Purchases.htm+html.body.p:138-466,{INDEX_KEYWORD} iap_purchase_details (Obsolete)
