file_text_open_from_string.htm+html.head.title:55-3,file_text_open_from_string
file_text_open_from_string.htm+html.head.title:59-3,file_text_open_from_string
file_text_open_from_string.htm+html.body.div.div.div[title]:73-7,file_text_open_from_string
file_text_open_from_string.htm+html.body.div.div.div:73-7,file_text_open_from_string
file_text_open_from_string.htm+html.body.h1:86-3,file_text_open_from_string
file_text_open_from_string.htm+html.body.p:87-3,"This function will create a text file from a string and open it for reading, returning the file ""handle"" that should be used in all further file function calls to read from this file. Note that this file is temporary and <i>read only</i>, and as such it will be removed from memory the moment it is closed."
file_text_open_from_string.htm+html.body.p:89-3,<b>NOTE</b>: You can only have a maximum of 32 files open at any one time. You should also <b>always</b> close files when finished as this writes the information and frees the memory associated with the file.
file_text_open_from_string.htm+html.body.p:90-3,"<b>WARNING!</b> This function may not work as you expect due to GameMaker Studio 2 being sandboxed! Please see the section on the <a href=""../../../../Additional_Information/The_File_System.htm"">File System</a> for more information."
file_text_open_from_string.htm+html.body.h4:92-3,Syntax:
file_text_open_from_string.htm+html.body.p:93-3,file_text_open_from_string(string);
file_text_open_from_string.htm+html.body.table.tbody.tr.th:97-9,Argument
file_text_open_from_string.htm+html.body.table.tbody.tr.th:98-9,Description
file_text_open_from_string.htm+html.body.table.tbody.tr.td:101-9,string
file_text_open_from_string.htm+html.body.table.tbody.tr.td:102-9,The string to create the file from.
file_text_open_from_string.htm+html.body.h4:107-3,Returns:
file_text_open_from_string.htm+html.body.p:108-3,Real
file_text_open_from_string.htm+html.body.h4:110-3,Example:
file_text_open_from_string.htm+html.body.p:111-3,{ANY_CODE} file = file_text_open_from_string(reset_str);
file_text_open_from_string.htm+html.body.p:112-3,"The above code takes the string stored in the variable ""reset_str"" and uses it to create a read-only text file. The ""handle"" for this file is then stored in the variable ""file"" for all further file functions to use."
file_text_open_from_string.htm+html.body.div.div.div.div:119-9,"Back: <a href=""Text_Files.htm"">Text Files</a>"
file_text_open_from_string.htm+html.body.div.div.div.div:120-9,"Next: <a href=""file_text_read_real.htm"">file_text_read_real</a>"
file_text_open_from_string.htm+html.body.p:132-1,{SEARCH_RESULT} Reference page for file_text_open_from_string
