file_bin_seek.htm+html.head.title:55-3,file_bin_seek
file_bin_seek.htm+html.head.title:59-3,file_bin_seek
file_bin_seek.htm+html.body.div.div.div[title]:73-7,file_bin_seek
file_bin_seek.htm+html.body.div.div.div:73-7,file_bin_seek
file_bin_seek.htm+html.body.h1:86-3,file_bin_seek
file_bin_seek.htm+html.body.p:87-3,"This function moves the current read position within the file to the indicated position. You supply the file ID value, as returned by the function <a href=""file_bin_open.htm""><tt>file_bin_open()</tt></a>, and to append a file, move the position to the size of the file before writing."
file_bin_seek.htm+html.body.p:89-3,<b>NOTE</b>: These functions <b>do not</b> work when the target module is HTML5.
file_bin_seek.htm+html.body.h4:91-3,Syntax:
file_bin_seek.htm+html.body.p:92-3,"file_bin_seek(binfile, pos);"
file_bin_seek.htm+html.body.table.tbody.tr.th:96-9,Argument
file_bin_seek.htm+html.body.table.tbody.tr.th:97-9,Description
file_bin_seek.htm+html.body.table.tbody.tr.td:100-9,binfile
file_bin_seek.htm+html.body.table.tbody.tr.td:101-9,The ID of the file to read from.
file_bin_seek.htm+html.body.table.tbody.tr.td:104-9,pos
file_bin_seek.htm+html.body.table.tbody.tr.td:105-9,The position in the file to move to.
file_bin_seek.htm+html.body.h4:110-3,Returns:
file_bin_seek.htm+html.body.p:111-3,N/A
file_bin_seek.htm+html.body.h4:113-3,Example:
file_bin_seek.htm+html.body.p:114-3,"{ANY_CODE} file = file_bin_open(""myfile.bin"", 2);<br /> size = file_bin_size(file);<br /> file_bin_seek(file, size);"
file_bin_seek.htm+html.body.p:115-3,"This would open a file from the same directory as the game, and assign its index to the variable ""file"", then get the size of the file and set the next writing position to that size."
file_bin_seek.htm+html.body.div.div.div.div:122-9,"Back: <a href=""Binary_Files.htm"">Binary Files</a>"
file_bin_seek.htm+html.body.div.div.div.div:123-9,"Next: <a href=""file_bin_write_byte.htm"">file_bin_write_byte</a>"
file_bin_seek.htm+html.body.p:135-1,{SEARCH_RESULT} Reference page for file_bin_seek
