filename_dir.htm+html.head.title:55-3,filename_dir
filename_dir.htm+html.head.title:59-3,filename_dir
filename_dir.htm+html.body.div.div.div[title]:73-7,filename_dir
filename_dir.htm+html.body.div.div.div:73-7,filename_dir
filename_dir.htm+html.body.h1:86-3,filename_dir
filename_dir.htm+html.body.p:87-3,"This function returns the directory part of the indicated file name, which normally is the same as the path except for the final backslash."
filename_dir.htm+html.body.h4:89-3,Syntax:
filename_dir.htm+html.body.p:90-3,filename_dir(fname);
filename_dir.htm+html.body.table.tbody.tr.th:94-9,Argument
filename_dir.htm+html.body.table.tbody.tr.th:95-9,Description
filename_dir.htm+html.body.table.tbody.tr.td:98-9,fname
filename_dir.htm+html.body.table.tbody.tr.td:99-9,The file to use.
filename_dir.htm+html.body.h4:104-3,Returns:
filename_dir.htm+html.body.p:105-3,String
filename_dir.htm+html.body.h4:107-3,Example:
filename_dir.htm+html.body.p:108-3,"{ANY_CODE} dir = filename_dir(""Test.ini"");"
filename_dir.htm+html.body.p:109-3,The above code gets the directory (as a string) of the specified file.
filename_dir.htm+html.body.div.div.div.div:116-9,"Back: <a href=""File_System.htm"">File System</a>"
filename_dir.htm+html.body.div.div.div.div:117-9,"Next: <a href=""filename_drive.htm"">filename_drive</a>"
filename_dir.htm+html.body.p:129-1,{SEARCH_RESULT} Reference page for filename_dir
