file_text_eof.htm+html.head.title:55-3,file_text_eof
file_text_eof.htm+html.head.title:59-3,file_text_eof
file_text_eof.htm+html.body.div.div.div[title]:73-7,file_text_eof
file_text_eof.htm+html.body.div.div.div:73-7,file_text_eof
file_text_eof.htm+html.body.h1:86-3,file_text_eof
file_text_eof.htm+html.body.p:87-3,This function returns <tt>true</tt> when the end of a given opened text file has been reached or <tt>false</tt> if not.
file_text_eof.htm+html.body.h4:89-3,Syntax:
file_text_eof.htm+html.body.p:90-3,file_text_eof(fileid);
file_text_eof.htm+html.body.table.tbody.tr.th:94-9,Argument
file_text_eof.htm+html.body.table.tbody.tr.th:95-9,Description
file_text_eof.htm+html.body.table.tbody.tr.td:98-9,fileid
file_text_eof.htm+html.body.table.tbody.tr.td:99-9,The id of the file to check.
file_text_eof.htm+html.body.h4:104-3,Returns:
file_text_eof.htm+html.body.p:105-3,Boolean
file_text_eof.htm+html.body.h4:107-3,Example:
file_text_eof.htm+html.body.p:108-3,"{ANY_CODE} var num = 0;<br /> var file = file_text_open_read(working_directory + ""Game_Data.txt"");<br /> while (!file_text_eof(file))<br /> {nbsp_x4}{ <br /> {nbsp_x4}str[num++] = file_text_readln(file);<br /> {nbsp_x4}} <br /> file_text_close(file);"
file_text_eof.htm+html.body.p:112-3,"The above code opens a file for writing then loops through the lines of text already written to the file until it reaches the end, storing each line in the array ""str""."
file_text_eof.htm+html.body.div.div.div.div:119-9,"Back: <a href=""Text_Files.htm"">Text Files</a>"
file_text_eof.htm+html.body.div.div.div.div:120-9,"Next: <a href=""file_text_close.htm"">file_text_close</a>"
file_text_eof.htm+html.body.p:132-1,{SEARCH_RESULT} Reference page for file_text_eof
