ini_read_real.htm+html.head.title:55-3,ini_read_real
ini_read_real.htm+html.head.title:59-3,ini_read_real
ini_read_real.htm+html.body.div.div.div[title]:73-7,ini_read_real
ini_read_real.htm+html.body.div.div.div:73-7,ini_read_real
ini_read_real.htm+html.body.h1:86-3,ini_read_real
ini_read_real.htm+html.body.p:87-3,You can use this function to read a number from an ini data file. Ini Files are split into <b>sections</b> and then each section is subsequently split into <b>key</b> - <b>value</b> pairs. So a typical ini file would look something like this:
ini_read_real.htm+html.body.p.img[alt]:88-6,{IMG_TXT} Ini file contents example
ini_read_real.htm+html.body.h4:89-3,Syntax:
ini_read_real.htm+html.body.p:90-3,"ini_read_real(section, key, default);"
ini_read_real.htm+html.body.table.tbody.tr.th:94-9,Argument
ini_read_real.htm+html.body.table.tbody.tr.th:95-9,Description
ini_read_real.htm+html.body.table.tbody.tr.td:98-9,section
ini_read_real.htm+html.body.table.tbody.tr.td:99-9,The section of the .ini to read from.
ini_read_real.htm+html.body.table.tbody.tr.td:102-9,key
ini_read_real.htm+html.body.table.tbody.tr.td:103-9,The key within the relevant section of the .ini to read from.
ini_read_real.htm+html.body.table.tbody.tr.td:106-9,default
ini_read_real.htm+html.body.table.tbody.tr.td:107-9,The value to return if a value is not found in the defined place (or the .ini file does not exist). Must be a real number.
ini_read_real.htm+html.body.h4:112-3,Returns:
ini_read_real.htm+html.body.p:113-3,Real
ini_read_real.htm+html.body.h4:115-3,Example:
ini_read_real.htm+html.body.p:116-3,"{ANY_CODE} ini_open(""savedata.ini"");<br /> score = ini_read_real(""save1"", ""score"", 0 );<br /> ini_close();"
ini_read_real.htm+html.body.p:118-3,"This will open ""savedata.ini"" and set score to the value under ""save1"" &gt; ""score"" in it, then close the .ini again. Should there be no value under ""save1"" &gt; ""score"", or there no ""savedata.ini"" file present, score will be set to 0."
ini_read_real.htm+html.body.div.div.div.div:126-9,"Back: <a href=""Ini_Files.htm"">Ini Files</a>"
ini_read_real.htm+html.body.div.div.div.div:127-9,"Next: <a href=""ini_read_string.htm"">ini_read_string</a>"
ini_read_real.htm+html.body.p:139-1,{SEARCH_RESULT} Reference page for ini_read_real
