gc_collect.htm+html.head.title:55-3,gc_collect
gc_collect.htm+html.head.title:59-3,gc_collect
gc_collect.htm+html.body.div.div.div[title]:73-7,gc_collect
gc_collect.htm+html.body.div.div.div:73-7,gc_collect
gc_collect.htm+html.body.h1:86-3,gc_collect
gc_collect.htm+html.body.p:87-3,"With this function you can trigger the garbage collector, forcing it to run at the end of the current frame (step). It is worth noting that the garbage collector does <em>not </em>need to be active for this to work. Calling this function after disabling the garbage collector (using the function <span class=""inline""><a href=""gc_enable.htm"">gc_enable()</a></span>) will enable the garbage collector for one frame in which all objects that have been flagged for collection will be removed from memory before the garbage collector is disabled again."
gc_collect.htm+html.body.h4:91-3,Syntax:
gc_collect.htm+html.body.p:92-3,gc_collect();
gc_collect.htm+html.body.h4:94-3,Returns:
gc_collect.htm+html.body.p:95-3,N/A
gc_collect.htm+html.body.h4:97-3,Example:
gc_collect.htm+html.body.p:98-3,{ANY_CODE} if (global.debug == true &amp;&amp; keyboard_check_pressed(vk_f1))<br /> {nbsp_x4}{ <br /> {nbsp_x4}gc_collect(); <br /> {nbsp_x4}}
gc_collect.htm+html.body.p:102-3,The above code checks a global variable and a key being pressed and if those are <tt>true</tt> then garbage collection is triggered for the end of the frame (step).
gc_collect.htm+html.body.div.div.div.div:109-9,"Back: <a href=""Garbage_Collection.htm"">Garbage Collection</a>"
gc_collect.htm+html.body.div.div.div.div:110-9,"Next: <a href=""gc_target_frame_time.htm"">gc_target_frame_time</a>"
gc_collect.htm+html.body.p:122-1,{SEARCH_RESULT} Reference page for gc_collect
