game_display_name.htm+html.head.title:55-3,game_display_name
game_display_name.htm+html.head.title:59-3,game_display_name
game_display_name.htm+html.body.div.div.div[title]:73-7,game_display_name
game_display_name.htm+html.body.div.div.div:73-7,game_display_name
game_display_name.htm+html.body.h1:86-3,game_display_name
game_display_name.htm+html.body.p:87-3,"This <b>read only</b> variable returns the display name of your game for the target platform, as set in the <a href=""../../../Settings/Game_Options.htm"">Game Options</a>."
game_display_name.htm+html.body.h4:89-3,Syntax:
game_display_name.htm+html.body.p:90-3,game_display_name
game_display_name.htm+html.body.h4:92-3,Returns:
game_display_name.htm+html.body.p:93-3,String
game_display_name.htm+html.body.h4:95-3,Example:
game_display_name.htm+html.body.p:96-3,"{ANY_CODE} var name = game_display_name;<br /> var ver = string(GM_version);<br /> draw_text(32, 32, name + "":"" + ver);"
game_display_name.htm+html.body.p:97-3,The above code gets the display name and the version number of the game and draws them.
game_display_name.htm+html.body.div.div.div.div:104-9,"Back: <a href=""General_Game_Control.htm"">General Game Control</a>"
game_display_name.htm+html.body.div.div.div.div:105-9,"Next: <a href=""game_project_name.htm"">game_project_name</a>"
game_display_name.htm+html.body.p:117-1,{SEARCH_RESULT} This page outlines the variable game_display_name
