"Load_Game.htm+html.head.title:55-3","Load Game","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.head.title:59-3","Load Game","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.div.div.div[title]:73-7","Load Game","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.div.div.div:73-7","{WITH_ENG}Load Game","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
#CSV_COMMENT_OUT#"Load_Game.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Load_Game.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Load_Game.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Load Game Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.h1:86-3","{WITH_ENG} Load Game","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.p:87-3","This action will load a game that has previously been saved using the <a href=""Save_Game.htm"">Save Game</a> action. You give the filename of the file to load (as a string, and including the extension) and the game will be loaded and continue running from the saved point. Note that this is not designed as a universal save/load system, and trying to load a game saved from a previous run of the project may give errors (especially if you have used things like <a href=""../Data_Structures/Data_Structure_Actions.htm"">Data Structures</a> or <a href=""../Particles/Particle_Actions.htm"">Particles</a>), and as such you should only try and load games that have been saved in the progress of a single game play-through (for things like checkpoints). Also note that the file will <i>not</i> be loaded until the end of the current event or script, so any actions after the load action is called will still be performed. For a more comprehensive approach to loading saved game data, see the <a href=""../Files/File_Actions.htm"">File Actions</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.h4:90-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.p.img[alt]:91-6","{IMG_TXT} Load Game Action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.h4:92-3","Arguments:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.table.tbody.tr.th:96-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
"Load_Game.htm+html.body.table.tbody.tr.th:97-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FGame%2FLoad_Game.htm"
