"Set_Instance_Timeline.htm+html.head.title:55-3","Set Instance Timeline","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
"Set_Instance_Timeline.htm+html.head.title:59-3","Set Instance Timeline","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
"Set_Instance_Timeline.htm+html.body.div.div.div[title]:73-7","Set Instance Timeline","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
"Set_Instance_Timeline.htm+html.body.div.div.div:73-7","{WITH_ENG}Set Instance Timeline","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
#CSV_COMMENT_OUT#"Set_Instance_Timeline.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Set_Instance_Timeline.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Set_Instance_Timeline.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Set Instance Timeline Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
"Set_Instance_Timeline.htm+html.body.h1:86-3","{WITH_ENG} Set Instance Timeline","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
"Set_Instance_Timeline.htm+html.body.p:87-3","This action assigns a timeline from the Asset Browser to the instance. You give the timeline to assign , and then you can choose to have the timeline loop when it reaches the last moment (the next frame after the last moment is run will loop back to the first moment of the timeline again) as well as whether to start the timeline immediately or not. If you do not start the timeline immediately you can use the action <a href=""Set_Timeline_State.htm"">Set Timeline State</a> to start it later in another event or script.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
"Set_Instance_Timeline.htm+html.body.h4:91-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
"Set_Instance_Timeline.htm+html.body.p.img[alt]:92-6","{IMG_TXT} Set Instance Timeline Action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
"Set_Instance_Timeline.htm+html.body.h4:93-3","Arguments:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FTimelines%2FSet_Instance_Timeline.htm"
