"Ini_Files.htm+html.head.title:55-3","Ini Files","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.head.title:59-3","Ini Files","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.div.div.div[title]:73-7","Ini Files","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.div.div.div:73-7","Ini Files","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
#CSV_COMMENT_OUT#"Ini_Files.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Ini_Files.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Ini_Files.htm+html.body.h1:86-3","Ini Files","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.p:87-3","INI files are small, lightweight files which are compatible with most platforms. They are ideal for storing <i>small</i> pieces of information, like interface preferences, local high scores, level data etc... and as such are a great and easy way for you to start saving information from your games. However, it is worth noting that they do have a limit on the data they can store, which is a maximum of 64KB, so if you are saving things like Data Structures, you may wish to look at some of the other file functions like <a href=""../Text_Files/Text_Files.htm"">Text Files</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.p:90-3","<b>IMPORTANT!</b> All GameMaker Studio 2 projects have a file called ""<span style=""font-size:1px;""><tt style=""font-size: 14px"">options.ini</tt></span>"", so you <b>cannot</b> name any file with that name (you will get a uid failure when you try to compile your game project).","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.p:92-3","Please note that for games with localizations it is very important that accented letters can be read from external files. This means that you should create the ini file in <b>UTF8</b> format <i>first</i> and then add it into GameMaker Studio 2 as an included file so that it is exported on running the game and used instead of the default ANSI format ini file that is created by the ini functions when none has been previously supplied. In this way, you can read and write to it correctly with all accents and non-Roman letters being maintained.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.p:95-3","The following functions exist for ini files:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:98-5","ini_open","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:99-5","ini_close","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:100-5","ini_write_real","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:101-5","ini_write_string","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:102-5","ini_read_real","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:103-5","ini_read_string","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:104-5","ini_key_exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:105-5","ini_section_exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:106-5","ini_key_delete","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:107-5","ini_section_delete","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.ul.li:108-5","ini_open_from_string","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.div.div.div.div:116-9","Back: <a href=""../File_Handling.htm"">File Handling</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
"Ini_Files.htm+html.body.div.div.div.div:117-9","Next: <a href=""../Text_Files/Text_Files.htm"">Text Files</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
#CSV_COMMENT_OUT#"Ini_Files.htm+html.body.div.h5:120-5","© Copyright YoYo Games Ltd. 2020 All Rights Reserved",""
"Ini_Files.htm+html.body.p:129-1","{SEARCH_RESULT} Reference section for the Ini File functions","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FFile_Handling%2FIni_Files%2FIni_Files.htm"
