"GPU_Control.htm+html.head.title:55-3","GPU Control","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.head.title:59-3","GPU Control","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.div.div.div[title]:73-7","GPU Control","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.div.div.div:73-7","GPU Control","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
#CSV_COMMENT_OUT#"GPU_Control.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"GPU_Control.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"GPU_Control.htm+html.body.h1:86-3","GPU Control","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.p:87-3","When drawing things in a room, you'll often require a more granular control over exactly how drawing will be done. You may wish for there to be no alpha blending, or you may require culling, or you may need to switch texture interpolation on or off. All this is possible - and a lot more! - using the GPU controller functions listed below. Note that most of these functions are global in scope and once set or changed will affect how everything is drawn from then onwards.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.p:89-3","The following functions can be used to get the values of different GPU properties:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.ul.li:92-5","gpu_get_blendenable","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.ul.li:93-5","gpu_get_ztestenable","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.ul.li:94-5","gpu_get_zfunc","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.ul.li:95-5","gpu_get_zwriteenable","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.ul.li:96-5","gpu_get_fog","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
"GPU_Control.htm+html.body.ul.li:97-5","gpu_get_cullmode","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FGPU_Control%2FGPU_Control.htm"
