"Evaluation_Order.htm+html.head.title:55-3","Evaluation Order","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.head.title:59-3","Evaluation Order","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.div.div.div[title]:73-7","Evaluation Order","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.div.div.div:73-7","Evaluation Order","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
#CSV_COMMENT_OUT#"Evaluation_Order.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Evaluation_Order.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Evaluation_Order.htm+html.body.h1:86-3","Evaluation Order","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.p:87-3","When programming your game using the GameMaker Language you should be aware that function call arguments <strong>are not guaranteed an evaluation order</strong>. What this means is that the order in which functions placed in your code are run will change from platform to platform, so you should code them in an explicit manner. This is due to optimisation differences between the different target platforms, for example on the Windows target function arguments may be evaluated from right to left, but on the HTML5 target, they may be evaluated from left to right. So to avoid any issues you are best not to call multiple functions in the arguments of a single function call as you may well be building in a reliance on the order of evaluation.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.p:90-3","To see an example of what this means, consider the following code which has a <a href=""Script_Functions.htm"">script function</a> ""<span class=""inline"">buffer_get_info</span>"" which is calling several <a href=""Runtime_Functions.htm"">runtime functions</a> and using them as arguments:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.p:91-3","{ANY_CODE} buffer_seek(buff, buffer_seek_start, 0);<br /> buffer_get_info(buffer_read(buff, buffer_s8), buffer_read(buff, buffer_s16),buffer_read(buff, buffer_s16));","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.p:92-3","Now, the problem here is that on some platforms, the <i>last</i> <tt>buffer_read()</tt> will be called <i>first</i>, and so all the arguments of the script will be wrong as the data is being read from the buffer in ""reverse"" order as you would perceive it. This has the knock-on effect here of affecting all further values for the <tt>buffer_read()</tt> function so all the arguments being passed to this script function will be wrong!","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.p:94-3","To get around this you should <i>explicitly</i> call the functions in the required order and store the returned values in variables, like this:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.p:95-3","{ANY_CODE} var val[0] = buffer_read(buff, buffer_s8);<br /> var val[1] = buffer_read(buff, buffer_s16);<br /> var val[2] = buffer_read(buff, buffer_s16);<br /> buffer_get_info(val[0], val[1], val[2]);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
"Evaluation_Order.htm+html.body.p:96-3","While it may seem a more verbose method, it keeps everything clear and avoids any possible problems with evaluation order.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FEvaluation_Order.htm"
