"draw_light_enable.htm+html.head.title:55-3","draw_light_enable","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.head.title:59-3","draw_light_enable","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.body.div.div.div[title]:73-7","draw_light_enable","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.body.div.div.div:73-7","draw_light_enable","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
#CSV_COMMENT_OUT#"draw_light_enable.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"draw_light_enable.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"draw_light_enable.htm+html.body.h1:86-3","draw_light_enable","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.body.p:87-3","This function is used to enable a defined light. When you define a positional or a directional light you must assign it an index number which is then used by this function to switch the light on or off. Default is disabled (<tt>false</tt>).","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.body.p:88-3","<b>NOTE</b>: There are only 8 hardware lights available, so only 8 defined lights can be enabled at any one time (although more can be defined).","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.body.h4:90-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.body.p:91-3","draw_light_enable(ind, enable);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.body.table.tbody.tr.th:95-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
"draw_light_enable.htm+html.body.table.tbody.tr.th:96-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FLighting%2Fdraw_light_enable.htm"
