"If_Undefined.htm+html.head.title:55-3","If Undefined","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
"If_Undefined.htm+html.head.title:59-3","If Undefined","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
"If_Undefined.htm+html.body.div.div.div[title]:73-7","If Undefined","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
"If_Undefined.htm+html.body.div.div.div:73-7","{WITH_ENG}If Undefined","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
#CSV_COMMENT_OUT#"If_Undefined.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"If_Undefined.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"If_Undefined.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} If Undefined Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
"If_Undefined.htm+html.body.h1:86-3","{WITH_ENG} If Undefined","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
"If_Undefined.htm+html.body.p:87-3","This action is used to check if a variable or expression returns a value of ""undefined"", and if it is then this action will return <tt>true</tt> and if it isn't it will return <tt>false</tt>. ""Undefined"" can be returned for a number of reasons, and an undefined value can cause a crash or serious error in your project, so you can use this to check for that and catch it before it happens. If you flag the ""Not"" argument, then you are checking to see if a value is <i>not</i> ""undefined"".","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
"If_Undefined.htm+html.body.p:90-3","Note that to add actions into the ""if"" block, they should be dropped to the side of the action, as shown in the image below:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
"If_Undefined.htm+html.body.p.img[alt]:91-6","{IMG_TXT} If Undefined drop actions example","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Undefined.htm"
