"If_Expression.htm+html.head.title:55-3","If Expression","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm"
"If_Expression.htm+html.head.title:59-3","If Expression","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm"
"If_Expression.htm+html.body.div.div.div[title]:73-7","If Expression","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm"
"If_Expression.htm+html.body.div.div.div:73-7","{WITH_ENG}If Expression","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm"
#CSV_COMMENT_OUT#"If_Expression.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"If_Expression.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"If_Expression.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} If Expression Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm"
"If_Expression.htm+html.body.h1:86-3","{WITH_ENG} If Expression","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm"
"If_Expression.htm+html.body.p:87-3","This action is used to check that an expression as either <tt>true</tt> or <tt>false</tt>, and you can check any logical expression here as long as it evaluates to one or the other value. For example, any of the following expressions could be used:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm"
"If_Expression.htm+html.body.p:88-3","{ANY_CODE} x &lt; (room_width / 2)<br /> a == b<br /> ++val &gt;= 100","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FCommon%2FIf_Expression.htm"
