"gpu_get_tex_max_aniso.htm+html.head.title:55-3","gpu_get_tex_max_aniso","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.head.title:59-3","gpu_get_tex_max_aniso","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.div.div.div[title]:73-7","gpu_get_tex_max_aniso","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.div.div.div:73-7","gpu_get_tex_max_aniso","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
#CSV_COMMENT_OUT#"gpu_get_tex_max_aniso.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"gpu_get_tex_max_aniso.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"gpu_get_tex_max_aniso.htm+html.body.h1:86-3","gpu_get_tex_max_aniso","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.p:87-3","With this function you can get the current maximum level of anisotropy when using the <tt>tf_anisotropic</tt> filter mode (see <a href=""gpu_get_tex_mip_filter.htm""><tt>gpu_get_tex_mip_filter()</tt></a> for more information). The returned value will range between 1 and 16.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.h4:90-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.p:91-3","gpu_get_tex_max_aniso();","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.h4:93-3","Returns:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.p:94-3","Real (default: 16)","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.h4:96-3","Example:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.p:97-3","{ANY_CODE} if gpu_get_tex_max_aniso() != 8<br /> {nbsp_x4}{ <br /> {nbsp_x4}gpu_set_tex_max_aniso(8); <br /> {nbsp_x4}}","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
"gpu_get_tex_max_aniso.htm+html.body.p:101-3","The above code will check the current maximum anisotropic filtering level and if it is not 8 it is set to 8.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDrawing%2FMipmapping%2Fgpu_get_tex_max_aniso.htm"
