"Guide_To_Using_Blendmodes.htm+html.head.title:55-3","Guide To Using Blendmodes","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm"
"Guide_To_Using_Blendmodes.htm+html.head.title:59-3","Guide To Using Blendmodes","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm"
"Guide_To_Using_Blendmodes.htm+html.body.div.div.div[title]:73-7","Guide To Using Blendmodes","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm"
"Guide_To_Using_Blendmodes.htm+html.body.div.div.div:73-7","Guide To Using Blendmodes","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm"
#CSV_COMMENT_OUT#"Guide_To_Using_Blendmodes.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Guide_To_Using_Blendmodes.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Guide_To_Using_Blendmodes.htm+html.body.h1:86-3","Guide To Using Blendmodes","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm"
"Guide_To_Using_Blendmodes.htm+html.body.p:87-3","If you've been using GameMaker Studio 2 for any length of time, you will almost certainly have come across <a href=""../GameMaker_Language/GML_Reference/Drawing/GPU_Control/GPU_Control.htm"">blend modes</a>, and probably even used them in your games. Blend modes are a great way to change how something is drawn to give interesting and specific graphical effects, but do you know how they work and how do you use them? This is a subject that can confuse people and so in this section we hope to dispel some of the mystery surrounding blend modes and enable you to use them to their fullest extent in your games.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm"
"Guide_To_Using_Blendmodes.htm+html.body.h2:91-3","OVERVIEW","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm"
"Guide_To_Using_Blendmodes.htm+html.body.p:92-3","Blend modes basically tell your game to draw certain things blended with whatever else is already drawn beforehand. Everything you draw to the screen is made up of four component parts - red, green, blue and alpha - and by default they are drawn to the screen using the blend mode <span class=""inline"">bm_normal</span>. This blend mode draws all pixels with their colour and alpha values essentially unchanged (although, later in this section you'll see that this isn't <em>quite</em> true...), but GameMaker Studio 2 has a number of built in blend modes that can be set to change this behaviour.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Additional_Information%2FGuide_To_Using_Blendmodes.htm"
