"steam_ugc_num_subscribed_items.htm+html.head.title:55-3","steam_ugc_num_subscribed_items","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm"
"steam_ugc_num_subscribed_items.htm+html.head.title:59-3","steam_ugc_num_subscribed_items","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm"
"steam_ugc_num_subscribed_items.htm+html.body.div.div.div[title]:73-7","steam_ugc_num_subscribed_items","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm"
"steam_ugc_num_subscribed_items.htm+html.body.div.div.div:73-7","steam_ugc_num_subscribed_items","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm"
#CSV_COMMENT_OUT#"steam_ugc_num_subscribed_items.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"steam_ugc_num_subscribed_items.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"steam_ugc_num_subscribed_items.htm+html.body.h1:86-3","steam_ugc_num_subscribed_items","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm"
"steam_ugc_num_subscribed_items.htm+html.body.p:87-3","This function can be used to get the number of items that the current user has subscribed to.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm"
"steam_ugc_num_subscribed_items.htm+html.body.h4:89-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm"
"steam_ugc_num_subscribed_items.htm+html.body.p:90-3","steam_ugc_num_subscribed_items();","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_ugc_num_subscribed_items.htm"
