"steam_send_screenshot.htm+html.head.title:55-3","steam_send_screenshot","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm"
"steam_send_screenshot.htm+html.head.title:59-3","steam_send_screenshot","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm"
"steam_send_screenshot.htm+html.body.div.div.div[title]:73-7","steam_send_screenshot","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm"
"steam_send_screenshot.htm+html.body.div.div.div:73-7","steam_send_screenshot","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm"
#CSV_COMMENT_OUT#"steam_send_screenshot.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"steam_send_screenshot.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"steam_send_screenshot.htm+html.body.h1:86-3","steam_send_screenshot","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm"
"steam_send_screenshot.htm+html.body.p:87-3","With this function you can upload a screenshot to the Steam Community profile page of the currently logged in user. The filename you supply is the name of the local file that was created when you took the screenshot using the GameMaker Studio 2 functions <a href=""../../Cameras_And_Display/screen_save.htm""><tt>screen_save()</tt></a> or <a href=""../../Cameras_And_Display/screen_save_part.htm""><tt>screen_save_part()</tt></a>. The width and height define the image size, and the function will return a value of 0 if it fails for whatever reason and a value greater than 0 if it succeeds.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm"
"steam_send_screenshot.htm+html.body.h4:90-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm"
"steam_send_screenshot.htm+html.body.p:91-3","steam_send_screenshot(filename, width, height);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FSteam%2FSteam_UGC%2Fsteam_send_screenshot.htm"
