"Get_Audio_Pitch.htm+html.head.title:55-3","Get Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.head.title:59-3","Get Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.body.div.div.div[title]:73-7","Get Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.body.div.div.div:73-7","{WITH_ENG}Get Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
#CSV_COMMENT_OUT#"Get_Audio_Pitch.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Get_Audio_Pitch.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Get_Audio_Pitch.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Get Audio Pitch Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.body.h1:86-3","{WITH_ENG} Get Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.body.p:87-3","This action will retrieve the pitch of the sound resource you supply. The return value will be a <i>multiplier</i> for the actual recorded pitch of the sample, where a value of 1 is no change. For more information on pitch see the action <a href=""Set_Audio_Pitch.htm"">Set Audio Pitch</a>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.body.h4:89-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.body.p.img[alt]:90-6","{IMG_TXT} Get Audio Pitch Action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.body.h4:91-3","Arguments:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
"Get_Audio_Pitch.htm+html.body.table.tbody.tr.th:95-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FGet_Audio_Pitch.htm"
