"Set_Audio_Pitch.htm+html.head.title:55-3","Set Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.head.title:59-3","Set Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.div.div.div[title]:73-7","Set Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.div.div.div:73-7","{WITH_ENG}Set Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
#CSV_COMMENT_OUT#"Set_Audio_Pitch.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Set_Audio_Pitch.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Set_Audio_Pitch.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Set Audio Pitch Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.h1:86-3","{WITH_ENG} Set Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.p:87-3","This action can be used to set the pitch of a sound. You supply the sound asset from the Asset Browser, and then give the desired pitch to change it to, and all further instances of that sound which you play will have their pitch changed. This action will not change the pitch of any sound currently playing, however, and should be used before you use the <a href=""Play_Audio.htm"">Play Audio</a> action for the sound.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.p:89-3","The pitch value is a pitch <i>multiplier</i>, in that the input value multiplies the current pitch by that amount, so the default value of 1 is no pitch change, while a value of less than 1 will lower the pitch and greater than 1 will raise the pitch. It is best to use small increments for this function as any value under 0 or over 5 may not be audible anyway. It is worth noting that the total pitch change permitted is clamped to (1/256) - 256 octaves, so any value over or under this will not be registered.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.p:92-3","<b>NOTE</b>: The clamped value given above is what GameMaker Studio 2 attempts to clamp the range to, but this value is not guaranteed on all target platforms. iOS, for example, clamps to (1/256) - 8, so you may need to experiment on each target platform and have different versions of a sound resource, each one pre-shifted, should you require higher or lower octave values.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.h4:95-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.p.img[alt]:96-6","{IMG_TXT} Set Audio Pitch Action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.h4:97-3","Arguments:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.table.tbody.tr.th:101-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.table.tbody.tr.th:102-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.table.tbody.tr.td:105-9","Sound","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.table.tbody.tr.td:106-9","The sound resource to set the pitch of","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.table.tbody.tr.td:109-9","pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.table.tbody.tr.td:110-9","The pitch to set the sound to (default is 1)","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.h4:115-3","Example:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.p.img[alt]:116-6","{IMG_TXT} Set Audio Pitch Action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.p:116-3","The above action block code first gets the pitch for the given sound and stores it in a temporary local variable. It then checks for a key press, and if one is detected, the value of the pitch is checked to see if it is less than 2. If it is, then the sound is stopped, the pitch variable has 0.1 added to it, and then this variable is used to set the pitch of the sound again before it is played.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.div.div.div.div:125-9","Back: <a href=""Audio_Actions.htm"">Audio Actions</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.div.div.div.div:126-9","Next: <a href=""Get_Audio_Pitch.htm"">Get Audio Pitch</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
#CSV_COMMENT_OUT#"Set_Audio_Pitch.htm+html.body.div.h5:129-5","© Copyright YoYo Games Ltd. 2020 All Rights Reserved",""
"Set_Audio_Pitch.htm+html.body.p:138-1","{SEARCH_RESULT} Page that explains the Set Audio Pitch action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
"Set_Audio_Pitch.htm+html.body.p:138-69","{INDEX_KEYWORD} DnD™ Action - Set Audio Pitch","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FAudio%2FSet_Audio_Pitch.htm"
