"HTTP.htm+html.head.title:55-3","HTTP","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.head.title:59-3","HTTP","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.div.div.div[title]:73-7","HTTP","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.div.div.div:73-7","HTTP","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
#CSV_COMMENT_OUT#"HTTP.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"HTTP.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"HTTP.htm+html.body.h1:86-3","HTTP","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.p:87-3","This section lists all the different Asynchronous HTTP functions available in GameMaker Studio 2. These functions will generate an <a href=""../../../../The_Asset_Editors/Object_Properties/Async_Events/HTTP.htm"">Asynchronous HTTP Event</a> in all instances that have it:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.ul.li:90-5","http_request","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.ul.li:91-5","http_get","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.ul.li:92-5","http_get_file","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.ul.li:93-5","http_post_string","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.p:96-3","Please note that the above <span class=""inline"">http_*</span> functions may not function as expected due to <strong>cross domain security</strong> issues. This means that requests to your server or attempts to load resources from across domains are blocked and may appear to return blank results or 404 errors. One of the ways you can get around this is to have some server side PHP which allows certain domains to access your server (this is also a way to protect your resources and block servers that are not included in the PHP allow list).","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.p:99-3","The following is an example of the code you can use for this:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.p:100-3","{ANY_CODE} $http_origin = $_SERVER['HTTP_ORIGIN'];<br /> if ($http_origin == ""http://127.0.0.1:51268"")<br /> {nbsp_x3}{ <br /> {nbsp_x3}header(""Access-Control-Allow-Origin: *"");<br /> {nbsp_x3}}","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.p:103-3","For image load requests where determining or setting their cross-origin type is important, the following functions exist:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
"HTTP.htm+html.body.ul.li:106-5","http_get_request_crossorigin","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsynchronous_Functions%2FHTTP%2FHTTP.htm"
