"show_error.htm+html.head.title:55-3","show_error","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.head.title:59-3","show_error","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.body.div.div.div[title]:73-7","show_error","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.body.div.div.div:73-7","show_error","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
#CSV_COMMENT_OUT#"show_error.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"show_error.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"show_error.htm+html.body.h1:86-3","show_error","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.body.p:87-3","This function will show a custom string as an error message and give the option to abort the game afterwards if necessary.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.body.p:88-3","<b>NOTE:</b> This function is for debug use <strong>only</strong>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.body.h4:90-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.body.p:91-3","show_error(str, abort);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.body.table.tbody.tr.th:95-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
"show_error.htm+html.body.table.tbody.tr.th:96-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FDebugging%2Fshow_error.htm"
