"begin_end.htm+html.head.title:55-3","begin / end","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.head.title:59-3","begin / end","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.div.div.div[title]:73-7","begin / end","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.div.div.div:73-7","begin / end","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
#CSV_COMMENT_OUT#"begin_end.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"begin_end.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"begin_end.htm+html.body.h1:86-3","begin / end","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.p:87-3","The GameMaker Language permits you to use the keywords <tt>begin</tt> and <tt>end</tt> instead of the more usual curly brackets <tt>{}</tt> when creating code blocks. The code example below shows how this works:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.p:88-3","{ANY_CODE} if (!visible)<br /> {nbsp_x4}begin <br /> {nbsp_x4}exit; <br /> {nbsp_x4}end <br /> while (place_meeting(x, y))<br /> {nbsp_x4}begin <br /> {nbsp_x4}x -= lengthdir_x(1, direction - 180);<br /> {nbsp_x4}y -= lengthdir_y(1, direction - 180);<br /> {nbsp_x4}end","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.p:94-3","Note that using these keywords is not typical and is provided as part of the language more for legacy support than for anything else, and at any time in the future they may be deprecated.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.div.div.div.div:101-9","Back: <a href=""../Language_Features.htm"">Language Features</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.div.div.div.div:102-9","Next: <a href=""try_catch_finally.htm"">try / catch / finally</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
#CSV_COMMENT_OUT#"begin_end.htm+html.body.div.h5:105-5","© Copyright YoYo Games Ltd. 2020 All Rights Reserved",""
"begin_end.htm+html.body.p:116-1","{SEARCH_RESULT} Page outlining the begin / end functions","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.p:116-64","{INDEX_KEYWORD} begin","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
"begin_end.htm+html.body.p:116-92","{INDEX_KEYWORD} end","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Fbegin_end.htm"
