"return.htm+html.head.title:55-3","return","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm"
"return.htm+html.head.title:59-3","return","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm"
"return.htm+html.body.div.div.div[title]:73-7","return","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm"
"return.htm+html.body.div.div.div:73-7","return","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm"
#CSV_COMMENT_OUT#"return.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"return.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"return.htm+html.body.h1:86-3","return","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm"
"return.htm+html.body.p:87-3","The <tt>return</tt> statement has the following syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm"
"return.htm+html.body.p:88-3","{ANY_CODE} return (&lt;expression&gt;)","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm"
"return.htm+html.body.p:89-3","You only use the <tt>return</tt> statement in<span> <a href=""../Script_Functions.htm"">script functions</a> and <a href=""../Method_Variables.htm"">methods</a></span>, and it is used to return a value from the function to be used in further code or function calls. It should be noted that the <i>execution of the function ends at the <span class=""inline"">return</span> statement</i>, meaning that any code which comes after <span class=""inline"">return</span> has been called will not be run. Here is a short example script called <tt>sqr_calc</tt> which calculates the square of whatever value is passed to it, and it includes error catching in case the parameter that it is passed is not a real number:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Overview%2FLanguage_Features%2Freturn.htm"
