"variable_instance_set.htm+html.head.title:55-3","variable_instance_set","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm"
"variable_instance_set.htm+html.head.title:59-3","variable_instance_set","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm"
"variable_instance_set.htm+html.body.div.div.div[title]:73-7","variable_instance_set","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm"
"variable_instance_set.htm+html.body.div.div.div:73-7","variable_instance_set","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm"
#CSV_COMMENT_OUT#"variable_instance_set.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"variable_instance_set.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"variable_instance_set.htm+html.body.h1:86-3","variable_instance_set","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm"
"variable_instance_set.htm+html.body.p:87-3","With this function you can set the value of a given variable in an instance. You supply the unique instance ID value (which can be found from the <a href=""../../../The_Asset_Editors/Room_Properties/Layer_Properties.htm"">Instance Properties</a> in the room editor, or is returned when you call the function <a href=""../Asset_Management/Instances/instance_create_layer.htm""><tt>instance_create_layer()</tt></a>) as well as the name of the variable to set the value of <i>as a string</i> (see example code below), and then finally the value to set (can be any valid <a href=""../../GML_Overview/Data_Types.htm"">data type</a>). If the variable does not exist already in the instance it will be created and then assigned the value.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm"
"variable_instance_set.htm+html.body.h4:91-3","Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm"
"variable_instance_set.htm+html.body.p:92-3","variable_instance_set(instance_id, name, val);","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FVariable_Functions%2Fvariable_instance_set.htm"
