Our_Social_Links.htm+html.head.title:55-3,Our Social Links
Our_Social_Links.htm+html.head.title:59-3,Our Social Links
Our_Social_Links.htm+html.body.div.div.div[title]:73-7,Our Social Links
Our_Social_Links.htm+html.body.div.div.div:73-7,Our Social Links
Our_Social_Links.htm+html.body.h1:86-3,Our Social Links
Our_Social_Links.htm+html.body.p:87-3,"Apart from technical information here in the manual and on the <a href=""Our_Knowledge_Base.htm"">Knowledge Base</a>, YoYo Games also has a number of social media and support and information pages where you can find the latest news, offers and other information regarding GameMaker Studio 2. You can find links to these sites below:"
Our_Social_Links.htm+html.body.ul.li:90-5,YoYo Games Main Page
Our_Social_Links.htm+html.body.ul.li:91-5,YoYo Games Tech Blogs and News
Our_Social_Links.htm+html.body.ul.li:92-5,YoYo Games on Facebook
Our_Social_Links.htm+html.body.ul.li:93-5,YoYo Games on Twitter
Our_Social_Links.htm+html.body.p:95-3,You can also see games that have been made using GameMaker Studio 2 on the GameMaker Showcase (as well as submit your own!) from the following link:
Our_Social_Links.htm+html.body.ul.li:97-5,The GameMaker Showcase
Our_Social_Links.htm+html.body.p:99-3,"Finally, for additional help with programming and using GameMaker Studio 2, you can join the official forums or check out the official Facebook community from the following links:"
Our_Social_Links.htm+html.body.ul.li:101-5,The GameMaker Community Forum
Our_Social_Links.htm+html.body.ul.li:102-5,The GameMaker's Guild on Facebook
Our_Social_Links.htm+html.body.div.div.div.div:114-9,"Back: <a href=""Introduction_To_GameMaker_Studio_2.htm"">Introduction To GameMaker Studio 2</a>"
Our_Social_Links.htm+html.body.div.div.div.div:115-9,"Next: <a href=""../Quick_Start_Guide/Quick_Start_Guide.htm"">Quick Start Guide</a>"
Our_Social_Links.htm+html.body.p:132-1,{SEARCH_RESULT} Links to social media accounts and the GMC
Our_Social_Links.htm+html.body.p:132-66,{INDEX_KEYWORD} YoYo Games Social Links
