"Audio_Synchronisation.htm+html.head.title:55-3","Audio Synchronisation","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm"
"Audio_Synchronisation.htm+html.head.title:59-3","Audio Synchronisation","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm"
"Audio_Synchronisation.htm+html.body.div.div.div[title]:73-7","Audio Synchronisation","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm"
"Audio_Synchronisation.htm+html.body.div.div.div:73-7","Audio Synchronisation","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm"
#CSV_COMMENT_OUT#"Audio_Synchronisation.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Audio_Synchronisation.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Audio_Synchronisation.htm+html.body.h1:86-3","Audio Synchronisation","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm"
"Audio_Synchronisation.htm+html.body.p:87-3","The audio sync group functions let you play multiple sounds that start at exactly the same time and stay in sync (on a per sample level). This enables you to (for example) add various tracks for a single song and then fade in and out sections without having to worry about whether there will be any delay between them. Note that these functions currently only work with <i>compressed</i> audio, ie. <tt>*.ogg</tt> and <tt>*.mp3</tt> format files.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm"
"Audio_Synchronisation.htm+html.body.p:89-3","<b>NOTE</b>: This functionality is not available for the HTML5 target platform.","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm"
"Audio_Synchronisation.htm+html.body.p:90-3","The following functions exist to deal with synchronising audio tracks:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FAudio%2FAudio_Synchronisation%2FAudio_Synchronisation.htm"
