"If_Instance_Exists.htm+html.head.title:55-3","If Instance Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.head.title:59-3","If Instance Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.div.div.div[title]:73-7","If Instance Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.div.div.div:73-7","{WITH_ENG}If Instance Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
#CSV_COMMENT_OUT#"If_Instance_Exists.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"If_Instance_Exists.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"If_Instance_Exists.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} If Instance Exists Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.h1:86-3","{WITH_ENG} If Instance Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p:87-3","This action can be used to check if an instance of a specific object exists in the game room, or if a specific instance itself exists. You give the object from the asset explorer, and if any instance exists in the room then the action will return <tt>true</tt> otherwise it will return <tt>false</tt>. Note that you can use a variable here with the unique ID for specific instance (for example as returned by the action <a href=""Create_Object_Instance.htm"">Create Object Instance</a>) or even the instance ID value as returned by the room editor when you added the instance.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p:89-3","If you flag the ""Not"" argument, then the action will check to see if <i>no</i> instance exists and if none are found it will return <tt>true</tt> and if even one exists it will return <tt>false</tt>.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p:90-3","Note that to add actions into the ""if"" block, they should be dropped to the side of the action, as shown in the image below:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p.img[alt]:91-6","{IMG_TXT} Instance Exists drop example","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p:92-3","These actions will now be run if the ""if"" evaluates to <tt>true</tt>, while any actions dropped elsewhere will be performed after the ""if"" block.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.h4:94-3","Action Syntax:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p.img[alt]:95-6","{IMG_TXT} Instance Exists Action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.h4:96-3","Arguments:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.table.tbody.tr.th:100-9","Argument","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.table.tbody.tr.th:101-9","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.table.tbody.tr.td:104-9","Object","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.table.tbody.tr.td:105-9","The name of the object to check for an instance of (or an instance ID).","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.h4:110-3","Example:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p.img[alt]:111-6","{IMG_TXT} Instance Exists Example","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p:111-3","The above action block code checks for a collision and returns the unique ID value of the instance that is being collided with. This value is stored in a temporary variable and then checked to see if the value corresponds to an instance that is currently within the room (if no collision is found then the variable will hold the keyword ""<tt>noone</tt>""), and if it does, then a variable is set in the instance being collided with.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.div.div.div.div:120-9","Back: <a href=""Instance_Actions_Library.htm"">Instance Actions</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.div.div.div.div:121-9","Next: <a href=""Call_Parent_Event.htm"">Call Parent Event</a>","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
#CSV_COMMENT_OUT#"If_Instance_Exists.htm+html.body.div.h5:124-5","© Copyright YoYo Games Ltd. 2020 All Rights Reserved",""
"If_Instance_Exists.htm+html.body.p:133-1","{SEARCH_RESULT} Page that explains the If Instance Exists action","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
"If_Instance_Exists.htm+html.body.p:133-72","{INDEX_KEYWORD} DnD™ Action - If Instance Exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance%2FIf_Instance_Exists.htm"
