"If_Health.htm+html.head.title:55-3","If Health","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm"
"If_Health.htm+html.head.title:59-3","If Health","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm"
"If_Health.htm+html.body.div.div.div[title]:73-7","If Health","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm"
"If_Health.htm+html.body.div.div.div:73-7","{WITH_ENG}If Health","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm"
#CSV_COMMENT_OUT#"If_Health.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"If_Health.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"If_Health.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} If Health Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm"
"If_Health.htm+html.body.h1:86-3","{WITH_ENG} If Health","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm"
"If_Health.htm+html.body.p:87-3","This action is used to check the value of the instance variable <tt>health</tt> using a specific expression. You give the type of expression to check with and the value to check the current <tt>health</tt> against, and the ""if"" statement will always return either <tt>true</tt> or <tt>false</tt> depending on the expressions and values used. The available expressions are:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm"
"If_Health.htm+html.body.ul.li:90-5","<b>Equals to</b> - The variable and the value are both exactly equal","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FInstance_Vars%2FIf_Health.htm"
