"Tile_Map_Layers.htm+html.head.title:55-3","Tile Map Layers","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.head.title:59-3","Tile Map Layers","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.div.div.div[title]:73-7","Tile Map Layers","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.div.div.div:73-7","Tile Map Layers","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
#CSV_COMMENT_OUT#"Tile_Map_Layers.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Tile_Map_Layers.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Tile_Map_Layers.htm+html.body.h1:86-3","Tile Map Layers","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.p:87-3","The GameMaker Studio 2 <a href=""../../../../../The_Asset_Editors/Rooms.htm"">Room Editor</a> permits you to add tiles into any given room using <i>layers</i>. As the name implies, a tile map layer is simply a collection of tile set tiles that are all considered to be at the same depth within the room, and by stacking layers you can make some things draw over or under others. You can also control certain aspects of layers from code, adding or removing things, or changing certain properties of the layer or what it contains at run time. Note that in the room editor you are limited to one tile map per layer (the <a href=""../../../../../The_Asset_Editors/Room_Properties/Layer_Properties.htm""><i>Tile Layer</i></a>), but when working with them in code, you can have multiple tile maps assigned to a single layer, with each map having its own unique ID and properties, so:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:92-5","The <i>tile set</i> is the resource that you use to create tile layers and tile maps","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:93-5","The <i>tile layer</i> is what you create in the Room Editor to add tile sets to","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:94-5","The <i>tile map</i> is what you call the collection of tiles that are added to a layer, either in the room editor or through code, as a single element on that layer","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.p:96-3","Below is a list of all the functions that can be used for editing <b>tile map layers</b>:","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:99-5","layer_tilemap_get_id","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:100-5","layer_tilemap_exists","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:101-5","layer_tilemap_create","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:102-5","layer_tilemap_destroy","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:103-5","tilemap_tileset","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:104-5","tilemap_clear","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:105-5","tilemap_x","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:106-5","tilemap_y","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:107-5","tilemap_set","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
"Tile_Map_Layers.htm+html.body.ul.li:108-5","tilemap_set_at_pixel","","URL_EN : https://manual.yoyogames.com/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=GameMaker_Language%2FGML_Reference%2FAsset_Management%2FRooms%2FTile_Map_Layers%2FTile_Map_Layers.htm"
