"If_Mouse_Released.htm+html.head.title:55-3","If Mouse Released","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm"
"If_Mouse_Released.htm+html.head.title:59-3","If Mouse Released","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm"
"If_Mouse_Released.htm+html.body.div.div.div[title]:73-7","If Mouse Released","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm"
"If_Mouse_Released.htm+html.body.div.div.div:73-7","{WITH_ENG}If Mouse Released","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm"
#CSV_COMMENT_OUT#"If_Mouse_Released.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"If_Mouse_Released.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"If_Mouse_Released.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} If Mouse Released Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm"
"If_Mouse_Released.htm+html.body.h1:86-3","{WITH_ENG} If Mouse Released","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm"
"If_Mouse_Released.htm+html.body.p:87-3","This action checks for when a mouse button has been released. It will return <tt>true</tt> on the single game step (frame) that the mouse button is released on and <tt>false</tt> at all other times. If you enable the <tt>not</tt> modifier, this action will be reversed, and check if the mouse button has <i>not</i> been released, returning <tt>false</tt> on the game step (frame) that it has been released on and <tt>true</tt> at all other times.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm"
"If_Mouse_Released.htm+html.body.p:89-3","Note that to add actions into the ""if"" block, they should be dropped to the side of the action, as shown in the image below:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FIf_Mouse_Released.htm"
