"Show_Virtual_Keyboard.htm+html.head.title:55-3","Show Virtual Keyboard","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.head.title:59-3","Show Virtual Keyboard","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.div.div.div[title]:73-7","Show Virtual Keyboard","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.div.div.div:73-7","{WITH_ENG}Show Virtual Keyboard","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
#CSV_COMMENT_OUT#"Show_Virtual_Keyboard.htm+html.body.div.div.div[title]:76-7","Click here to see this page in full context",""
#CSV_COMMENT_OUT#"Show_Virtual_Keyboard.htm+html.body.div.div.div:76-7","Click here to see this page in full context",""
"Show_Virtual_Keyboard.htm+html.body.h1.img[alt]:86-7","{IMG_TXT} Show Virtual Keyboard Icon","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.h1:86-3","{WITH_ENG} Show Virtual Keyboard","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.p:87-3","This action can be used to show the virtual keyboard on the device running the game. When you call this action you will be asked to provide one of the following constants for each of the first three arguments:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li:89-5","<b>Keyboard type</b>: This constant is used to set which key-set will be available on the virtual keyboard. The available keyboard types are:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.th:93-13","Keyboard Type","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.th:94-13","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:97-13","kbv_type_default","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:98-13","The default keyboard type for the current system.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:101-13","kbv_type_ascii","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:102-13","An ASCII-only keyboard.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:105-13","kbv_type_url","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:106-13","A normal keyboard optimized for URL entry. Usually features a "".com"" or other domain keys, as well as ""/"" and ""."" keys.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:109-13","kbv_type_email","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:110-13","A normal keyboard optimized for e-mail entry. Usually features ""@"" and ""."" characters.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:113-13","kbv_type_numbers","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:114-13","A numbers-only keyboard, usually displayed as a number pad.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:117-13","kbv_type_phone","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:118-13","A phone pad keyboard. Usually numbers-only with the ""*"" and ""#"" keys.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:121-13","kbv_type_phone_name","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:122-13","A keyboard optimized for entering both a phone number and a name. Usually similar to an ASCII keyboard, but with a limited special characters selection.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li:127-5","<b>Return type</b>: This constant is used to set what is shown on the return/action key of the virtual keyboard. The available return types are:","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.th:131-13","Return Type","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.th:132-13","Description","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:135-13","kbv_returnkey_default","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:136-13","The default return key title for the current system.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:139-13","kbv_returnkey_go","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:140-13","Sets the return key title to ""Go"".","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:143-13","kbv_returnkey_google","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:144-13","Sets the return key title to ""Google"", or to a generic search icon in some cases.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:147-13","kbv_returnkey_join","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:148-13","Sets the return key title to ""Go"".","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:151-13","kbv_returnkey_next","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:152-13","Sets the return key title to ""Next"".","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:155-13","kbv_returnkey_route","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:156-13","Sets the return key title to ""Route"".","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:159-13","kbv_returnkey_search","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:160-13","Sets the return key title to ""Search"", or to a generic search icon in some cases.","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:163-13","kbv_returnkey_send","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:164-13","Sets the return key title to ""Send"".","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
"Show_Virtual_Keyboard.htm+html.body.ul.li.table.tbody.tr.td:167-13","kbv_returnkey_yahoo","","URL_EN : https://manual.yoyogames.com/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm \n\nURL_JP : https://kuroko137.github.io/gms_manual_jp/index.htm#t=Drag_And_Drop%2FDrag_And_Drop_Reference%2FMouse_And_Keyboard%2FShow_Virtual_Keyboard.htm"
