Gesture_Events.htm+html.head.title:55-3,Gesture Events,Gestureイベント
Gesture_Events.htm+html.head.title:59-3,Gesture Events,Gestureイベント
Gesture_Events.htm+html.body.div.div.div[title]:73-7,Gesture Events,Gestureイベント
Gesture_Events.htm+html.body.div.div.div:73-7,Gesture Events,Gestureイベント
Gesture_Events.htm+html.body.h1:86-3,The Gesture Events,Gestureイベント
Gesture_Events.htm+html.body.p.img[alt]:87-6,{IMG_TXT} The Gesture Events,{IMG_TXT} Gestureイベント
Gesture_Events.htm+html.body.p:88-3,"Events in the Gesture Event category will be triggered whenever GameMaker Studio 2 detects a ""gesture"" of the mouse or a touch screen event (while these gesture events are designed specifically for mobile use, they can also be used on other targets to detect the mouse, although they will not detect multiple touches in this case). The goal of the gesture system is to try and recognise inputs at a higher level than the direct mouse\touch reading functions, and is designed to simplify the implementation of commonly used inputs on touch-based devices.",Gestureイベントのカテゴリ内にあるイベントは、GameMaker Studio 2によってマウスの「ジェスチャー」、またはタッチスクリーンイベントが検出されたときに作動します（Gestureイベントはモバイルに向けて特別に設計されており、他のターゲットプラットフォームでもマウスの動きを検出できますが、複数位置のタッチは検出されません）。ジェスチャーシステムの目的は、マウスのダイレクトタッチ読み取り機能よりも高い水準で入力を認識することであり、タッチ式デバイスでの一般的な入力をより簡単に実装できるようになっています。
Gesture_Events.htm+html.body.p:91-3,"NOTE: These events will not be triggered on the HTML5 platform due to lack of support for multi-touch using these events on that platform. If you are looking for gestures on that target then you should be using the <a href=""../../GameMaker_Language/GML_Reference/Game_Input/Device_Input/Device_Input.htm"">device functions</a>.","注意: これらのイベントはHTML5プラットフォームでは作動しません。これはプラットフォームがイベントで扱うマルチタッチに対応していないためです。HTML5用のジェスチャーが必要であれば、<a href=""../../GameMaker_Language/GML_Reference/Game_Input/Device_Input/Device_Input.htm"">デバイス関数</a>を利用してください。"
Gesture_Events.htm+html.body.p:92-3,"You can choose to detect either <strong>instance </strong>gestures or <strong>global </strong>gestures, where instance gesture events will only be triggered when the initial touch/click is on an instance within the room. Note that the instance must have a valid collision mask (see <a href=""../Sprites.htm"">The Sprite Editor - Collision Mask</a> and <a href=""../Objects.htm"">The Object Editor - Collision Mask</a> sections for more details) for this event to be triggered. Global events, however, will be triggered by touching/clicking anywhere within the game room, and for all instances that have the event.","<strong>インスタンス</strong>ジェスチャー、<strong>グローバル</strong>ジェスチャーのどちらを検出するかを指定でき、インスタンスのGestureイベントはルーム内のインスタンスを最初にタッチ/クリックしたときに作動します。なお、イベントを作動させるにはインスタンスに有効なコリジョンマスク（詳しくは<a href=""../Sprites.htm"">スプライトエディタ - コリジョンマスク</a>および<a href=""../Objects.htm"">オブジェクトエディタ - コリジョンマスク</a>を参照）が必要となります。一方でGlobalイベントはルームのどこをクリック/タッチしても作動し、同じイベントが追加されているすべてのインスタンスが対象となります。"
Gesture_Events.htm+html.body.p:95-3,"When a gesture is recognised, it will trigger one or more of the available events, and the event triggered will depend on the type of gesture that has been detected. In every case, however, a <a href=""../../GameMaker_Language/GML_Reference/Data_Structures/DS_Maps/DS_Maps.htm"">DS Map</a> will be generated for you and stored in the built-in variable <span class=""inline"">event_data</span>. The keys available will depend on which kind of event it has been created by and are shown in each of the sub-sections below.","ジェスチャーが認識されると、1つ以上の有効なイベントが作動します。作動するイベントは検出されたジェスチャーの種類によって異なります。ただしどのジェスチャーでも<a href=""../../GameMaker_Language/GML_Reference/Data_Structures/DS_Maps/DS_Maps.htm"">DSマップ</a>が生成され、<span class=""inline"">event_data</span>という組み込み変数に保存されます。利用可能となるキーはどのイベントによって生成されたかで異なり、以下のそれぞれの項に示されています。"
Gesture_Events.htm+html.body.p:97-3,"<strong>NOTE</strong>: The variable <span class=""inline"">event_data</span> is only valid in these events, as the DS map that it points to is automatically created at the start of the event, then destroyed again at the end, with this variable being reset to a value of -1 at all other times.","<strong>注意</strong>: <span class=""inline"">event_data</span>変数はこれらのイベント内でのみ有効となり、参照先となるDSマップはイベント開始時に自動で生成、終了時に破棄され、変数の値はそれ以外の時も含めて-1にリセットされます。"
Gesture_Events.htm+html.body.p:99-3,"It is worth noting that if you have multiple instances under the position being touched and they all have a gesture event, then <em>all </em>of them will trigger, not just the ""topmost"" instance. Also note that when using multiple camera views and dragging an instance, the values returned will be based on the view you were in when the initial touch/click was received - this is true for all subsequent events in that gesture for that instance. So touching and dragging an instance in one view then releasing the touch in another view, will return values relative to the initial view where the gesture was first detected.",覚えておきたい点として、タッチされた位置に複数のインスタンスが存在し、それぞれにジェスチャーイベントがあった場合、一番上のインスタンスだけではなく、<em></em>すべてのインスタンスのイベントが作動します。また、複数のカメラビューを利用中にインスタンスをドラッグした場合、最初にタッチ/クリックの受信があったビューをもとに値が返されることになり、これはそのジェスチャーに続くすべてのイベントにも当てはまります。すなわち、あるビューのインスタンスをタッチしてドラッグし、別のビューで離した場合、最初にジェスチャを検出したビューを基準とする値が返されます。
Gesture_Events.htm+html.body.p:103-3,"<span data-open-text=""true"">Tap, Drag, And Flick Events</span><span data-close-text=""true"">Tap, Drag, And Flick Events</span>"
Gesture_Events.htm+html.body.div.p:105-5,"The ""Tap"", ""Drag"" and ""Flick"" events are all based on a single touch or mouse click on the screen and the <span class=""inline"">event_data</span> DS Map will contain the following keys:"
Gesture_Events.htm+html.body.div.table.tbody.tr.th:111-11,Key
Gesture_Events.htm+html.body.div.table.tbody.tr.th:112-11,Description
Gesture_Events.htm+html.body.div.table.tbody.tr.td:115-11,"""<span class=""inline"">gesture</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:116-11,"This is an ID value that is <i>unique</i> to the gesture that is in play. This allows you to link the different parts of multi-part gestures (such as drag start, dragging and drag end) together."
Gesture_Events.htm+html.body.div.table.tbody.tr.td:119-11,"""<span class=""inline"">touch</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:120-11,"This is the index of the touch that is being used for the gesture. In general this will start at 0 and increase for each finger that is held down, then reset back to 0 when all fingers are removed, but if the user is touching the screen anywhere else when this event is triggered by another touch, then the value will be greater than 0."
Gesture_Events.htm+html.body.div.table.tbody.tr.td:124-11,"""<span class=""inline"">posX</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:125-11,This is the room-space X position of the touch.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:128-11,"""<span class=""inline"">posY</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:129-11,This is the room-space Y position of the touch.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:132-11,"""<span class=""inline"">rawposX</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:133-11,"This is the <i>raw</i> window-space X position of the touch (equivalent to getting the mouse position using <a href=""../../GameMaker_Language/GML_Reference/Game_Input/Device_Input/device_mouse_raw_x.htm""><span class=""inline""><tt>device_mouse_raw_x()</tt></span></a>)."
Gesture_Events.htm+html.body.div.table.tbody.tr.td:136-11,"""<span class=""inline"">rawposY</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:137-11,"This is the <i>raw</i> window-space Y position of the touch (equivalent to getting the mouse position using <a href=""../../GameMaker_Language/GML_Reference/Game_Input/Device_Input/device_mouse_raw_y.htm""><span class=""inline""><tt>device_mouse_raw_y()</tt></span></a>)."
Gesture_Events.htm+html.body.div.table.tbody.tr.td:140-11,"""<span class=""inline"">guiposX</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:141-11,"This is the gui-space X position of the touch (equivalent to getting the mouse position using <a href=""../../GameMaker_Language/GML_Reference/Game_Input/Device_Input/device_mouse_x_to_gui.htm""><span class=""inline""><tt>device_mouse_x_to_gui()</tt></span></a>)."
Gesture_Events.htm+html.body.div.table.tbody.tr.td:144-11,"""<span class=""inline"">guiposY</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:145-11,"This is the gui-space Y position of the touch (equivalent to getting the mouse position using <a href=""../../GameMaker_Language/GML_Reference/Game_Input/Device_Input/device_mouse_y_to_gui.htm""><span class=""inline""><tt>device_mouse_y_to_gui()</tt></span></a>)."
Gesture_Events.htm+html.body.div.table.tbody.tr.td:148-11,"""<span class=""inline"">diffX</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:149-11,This is the room-space X difference between the position of the current touch and the position of the last touch in this gesture.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:152-11,"""<span class=""inline"">diffY</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:153-11,This is the room-space Y difference between the position of the current touch and the position of the last touch in this gesture.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:156-11,"""<span class=""inline"">rawdiffX</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:157-11,This is the raw X difference between the position of the current touch and the position of the last touch in this gesture.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:160-11,"""<span class=""inline"">rawdiffY</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:161-11,This is the raw Y difference between the position of the current touch and the position of the last touch in this gesture.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:164-11,"""<span class=""inline"">guidiffX</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:165-11,This is the gui-space X difference between the position of the current touch and the position of the last touch in this gesture.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:168-11,"""<span class=""inline"">guidiffY</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:169-11,This is the gui-space Y difference between the position of the current touch and the position of the last touch in this gesture.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:172-11,"""<span class=""inline"">viewstartposX</span>"""
Gesture_Events.htm+html.body.div.table.tbody.tr.td:173-11,This is the room X start position of the current gesture.
Gesture_Events.htm+html.body.div.table.tbody.tr.td:176-11,"""<span class=""inline"">viewstartposY</span>"""
