Editing_Code.htm+html.head.title:55-3,Editing Code,コードの編集
Editing_Code.htm+html.head.title:59-3,Editing Code,コードの編集
Editing_Code.htm+html.body.div.div.div[title]:74-7,Editing Code,コードの編集
Editing_Code.htm+html.body.div.div.div:74-7,Editing Code,コードの編集
Editing_Code.htm+html.body.h1:87-3,Editing Code,コードの編集
Editing_Code.htm+html.body.p:88-3,"When you start to use the script editor, it's simply a case of typing the code you want to have for the script asset or for the event or whatever, following the correct GML <a class=""tooltip"" title=""TITLE_KEY::syntax"">syntax</a>. While you do this, you will get help from the <strong>auto-complete</strong> window:","スクリプトエディタを使い始めるには、スクリプトアセットやイベントなどに追加したいコードを入力するだけでいいのです。ただし、GMLの正しい<a class=""tooltip"" title=""TITLE_KEY::syntax"">構文</a>に従わなくてはなりません。コードを入力すると、このように<strong>オートコンプリート</strong>のウィンドウが開きます。"
Editing_Code.htm+html.body.p.img[alt]:90-6,{IMG_TXT} Script Editor Code Complete,{IMG_TXT} スクリプトエディタのコード補完
Editing_Code.htm+html.body.p:90-3,"This window will pop up while you are writing your code (normally after a slight pause, but this can be set in the <a href=""../../Setting_Up_And_Version_Information/IDE_Preferences/Text_Editor_Preferences.htm"">Preferences</a>) and give you a selection of ""best-fit"" answers in alphabetical order.","このウィンドウはコードを書いているときに開き（少し時間を置いてから表示され、この時間は<a href=""../../Setting_Up_And_Version_Information/IDE_Preferences/Text_Editor_Preferences.htm"">環境設定</a>から変更できます）、もっとも近い候補がアルファベット順に表示されます。"
Editing_Code.htm+html.body.p:92-3,"While using the code editor you can click <img_tag=LMB_Icon:0> and drag the mouse to select a row of code or hold down <img_tag=Alt_Icon:0> then click <img_tag=LMB_Icon:0> and drag to select columns of code. Anything selected in this way can then be <em>copied</em>, <em>cut </em>and <em>pasted </em>using the standard keyboard shortcuts of <img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> + "" <span class=""inline"">C</span>"", <img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> + ""<span class=""inline"">X</span>"" and <img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> + ""<span class=""inline"">V</span>"".","コードエディタを使用しているときは、ドラッグ<img_tag=LMB_Icon:0>するとコードの行を、<img_tag=Alt_Icon:0>を押しながらドラッグ<img_tag=LMB_Icon:0>するとコードの列を選択できます。選択した内容は<img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> + "" <span class=""inline"">C</span>""で<em>コピー</em>、<img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> + ""<span class=""inline"">X</span>""で<em>切り取り</em>、<img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> + ""<span class=""inline"">V</span>""で<em>貼り付け</em>できます。"
Editing_Code.htm+html.body.p:94-3,"It is worth noting that you can <strong>comment </strong>your code in various ways. Commenting your code is very important for maintaining productivity as it keeps things clear and separates sections of code in such a way that it is obvious what each part does and why it is there. It also means that if you are working in a team then you can leave notes for other members and that they will know exactly what you have done or what a specific section of code is for. Even if you are a solo developer, leaving comments in your code is important, especially if you have to leave the project and come back to it at a later date."
Editing_Code.htm+html.body.p:97-3,"Commenting your code is simple, as you just have to use ""<span class=""inline"">//</span>"" before any line of text or you can comment out whole paragraphs by using ""<span class=""inline"">/* text here */</span>"". There are even two keyboard shortcuts to comment and un-comment selected lines of code: <img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> + ""<span class=""inline"">K</span>"" to comment, and <img_tag=Control_Icon:0> / <img_tag=CMD_Icon:0> + <img_tag=Shift_Icon:0> + ""<span class=""inline"">K</span>"" to un-comment. The following image illustrates code written using both these methods as well as some <strong>JS Doc</strong> comments (explained in more detail beliow):"
Editing_Code.htm+html.body.p.img[alt]:100-6,{IMG_TXT} Script Editor Comments
Editing_Code.htm+html.body.p:100-3,"Scripts can also have certain JSDoc style comments added to define the properties of the functions they contain so that when you use the functions in your code they show up in auto-complete along with their arguments and other details. You can find out more about this from the section <a href=""JSDoc_Script_Comments.htm"">JSDoc Script Comments</a> for more information."
Editing_Code.htm+html.body.p:102-3,"By default all code that is written will have <strong>code folding</strong> icons beside each set of matching braces <span class=""inline"">{}</span>. These take the form of a little plus <span class=""inline"">+</span> or minus <span class=""inline"">-</span> icons, and clicking on these will ""fold"" the code within the matching braces so that it takes up less visual space."
Editing_Code.htm+html.body.p:103-3,"You can also manually set code folding regions using the special <span class=""inline"">#region</span> tags to mark a section of code. How this works is that you add a <span class=""inline"">#region</span> tag (along with any comment text) to the top of a section of code and then add a corresponding <span class=""inline"">#endregion</span> tag to the bottom of the section and then you can ""fold"" the code, ie: hide it away so you can cut down on the number of lines of code visible in the editor at any one time:"
Editing_Code.htm+html.body.p.img[alt]:106-6,{IMG_TXT} Script Editor Code Regions
Editing_Code.htm+html.body.p:106-3,The actual code looks something like this:
Editing_Code.htm+html.body.p:107-3,{ANY_CODE} #region This is an example region<br /> <br /> width = sprite_get_width(sprite);<br /> height = sprite_get_height(sprite);<br /> xoff = sprite_get_xoffset(sprite);<br /> yoff = sprite_get_yoffset(sprite);<br /> <br /> #endregion Further comment here if required
Editing_Code.htm+html.body.p:110-3,"As you might have noticed, parts of the script text are coloured. The script editor ""knows"" about existing objects, built-in variables and functions, etc... and colour codes them accordingly. Colour-coding helps a lot in avoiding mistakes as you can see immediately if you have misspelled some name or used a keyword as a variable, or have a syntax error. However, if you don't like the colour coding, in the <a href=""../../Setting_Up_And_Version_Information/IDE_Preferences/Text_Editor_Preferences.htm"">Preferences</a> you can switch it on and off (you can also use <span class=""inline"">F10</span> to toggle it on or off in the editor) as well as customise the colours that are used."
Editing_Code.htm+html.body.p:112-3,You can right-click <img_tag=RMB_Icon:0> anywhere in the editor too to open up the following menu:
Editing_Code.htm+html.body.p.img[alt]:113-6,{IMG_TXT} Script Editor Menu
Editing_Code.htm+html.body.p:113-3,"Apart from the regular functions you'd expect to cut, copy and paste lines of code you also have the option to comment or un-comment any selected text, add or remove indents, as well split the code window into 1, 2 or 3 separate panes (note that the options relating to <span class=""inline"">#regions</span> will not be available if you have not defined any in the code being edited)."
Editing_Code.htm+html.body.p:115-3,The last option for splitting into panes will split the actual window into different parts where you can then drag a script or event and have it show alongside the other ones for comparing and editing.
Editing_Code.htm+html.body.p.img[alt]:116-6,{IMG_TXT} Script Editor Panes
Editing_Code.htm+html.body.p:116-3,"This is exceptionally useful for comparing two scripts or for viewing connected scripts at the same time, without needing another window or having to switch constantly between tabs."
Editing_Code.htm+html.body.p:118-3,"The other options in this menu are to toggle a breakpoint for use with the <a href=""../../IDE_Tools/The_Debugger.htm"">Debugger</a>, and to convert the GML code into DnD™ or vice versa. Note that if converting code to DnD™, then it will <em>not </em>create individual actions for each line of code, but rather use a single code action to hold everything that was previously in the event or script."
Editing_Code.htm+html.body.div.div.div.div:126-9,"Back: <a href=""../Scripts.htm"">The Script Editor</a>"
Editing_Code.htm+html.body.div.div.div.div:127-9,"Next: <a href=""JSDoc_Script_Comments.htm"">JSDoc Comments</a>"
Editing_Code.htm+html.body.p:145-1,{SEARCH_RESULT} Page detailing how to use the code editor windows
Editing_Code.htm+html.body.p:146-5,{INDEX_KEYWORD} Code Editor - Editing
Editing_Code.htm.img_tag+Alt_Icon:0,{IMG_TXT} Alt Icon,{IMG_TXT} Altアイコン
Editing_Code.htm.img_tag+CMD_Icon:0,{IMG_TXT} CMD Icon,{IMG_TXT} CMDアイコン
Editing_Code.htm.img_tag+Control_Icon:0,{IMG_TXT} Control Icon,{IMG_TXT} CTLRアイコン
Editing_Code.htm.img_tag+LMB_Icon:0,{IMG_TXT} LMB Icon,{IMG_TXT} 左クリックアイコン
Editing_Code.htm.img_tag+RMB_Icon:0,{IMG_TXT} RMB Icon,{IMG_TXT} 右クリックアイコン
Editing_Code.htm.img_tag+Shift_Icon:0,{IMG_TXT} Shift Icon,{IMG_TXT} Shiftアイコン
