Physics_Objects.htm+html.head.title:55-3,Physics Objects,物理オブジェクト
Physics_Objects.htm+html.head.title:59-3,Physics Objects,物理オブジェクト
Physics_Objects.htm+html.body.div.div.div[title]:73-7,Physics Objects,物理オブジェクト
Physics_Objects.htm+html.body.div.div.div:73-7,Physics Objects,物理オブジェクト
Physics_Objects.htm+html.body.h1:86-3,Physics Objects,物理オブジェクト
Physics_Objects.htm+html.body.p:87-3,"When you first create a new object resource, there is a check-box marked <strong>Uses Physics</strong>, which is <em>not </em>checked by default. Selecting this option will radically change the behaviour of your object when an instance of it is placed in a room, as this switches on the object's physical properties and means that its ""traditional"" movement and collision functions are no longer valid (but only when the room it is placed on is also marked as being a physics room. See the section on the <a href=""../Room_Properties/Room_Properties.htm"">Room Editor Properties</a>). When you check this, the object resource window opens a new chained window for the physics editor:","オブジェクトリソースを新しく作成すると、デフォルトでは<strong>物理を使用</strong>のチェックが外されています<em></em>。このオプションを選ぶと、ルームに配置されたインスタンスの挙動が根本的に変化します。その理由はオブジェクトの物理特性が有効となり、「従来」の移動、衝突機能がすべて無効となるためです（ただし物理ルームとしてチェックされているルームに配置した場合のみです。詳しくは<a href=""../Room_Properties/Room_Properties.htm"">ルームエディタのプロパティ</a>を参照してください）。チェックを入れると、オブジェクトリソースのウィンドウの隣にこのような物理エディタのウィンドウが開きます。"
Physics_Objects.htm+html.body.p.img[alt]:90-6,{IMG_TXT} Object Editor Physics,{IMG_TXT} オブジェクトエディタの物理
Physics_Objects.htm+html.body.p:90-3,"Before you start to edit the values for the physics behaviours it's a good idea to first set the <strong>collision shape</strong>. With the ""normal"" collision system your collisions are based off of the mask of the sprite assigned to the object, but with physics enabled <strong>this is no longer the case</strong>. We need to assign a <strong>collision shape</strong> the object ourselves (this is properly called a <strong>fixture</strong>, see <a href=""../../GameMaker_Language/GML_Reference/Physics/Physics.htm"">The Physics Functions</a> for more information), which can either be a circle, a rectangle or a polygon shape that you yourself define. Clicking on the <strong>Modify Collision Shape</strong> button will open the following chained window to edit the shape:","物理挙動の数値を編集する前に、まずは<strong>コリジョン形状</strong>を設定するといいでしょう。「通常」のコリジョンシステムでは、オブジェクトに割り当てたスプライトのマスクからコリジョンが決まりますが、物理を有効にしている場合は<strong>そうではありません</strong>。オブジェクト側で<strong>コリジョン形状</strong>を割り当てる必要があり（正確には<strong>フィクスチャ</strong>といい、<a href=""../../GameMaker_Language/GML_Reference/Physics/Physics.htm"">物理の機能</a>で詳しく説明されています）、円形、長方形、多角形のうちから自分で形状を決めなくてはなりません。<strong>コリジョン形状を変更</strong>ボタンをクリックすると、エディタの隣に形状を編集するためのウィンドウが開きます。"
Physics_Objects.htm+html.body.p.img[alt]:93-6,{IMG_TXT} Object Editor Physics Shape Editor,{IMG_TXT} オブジェクトエディタの物理形状エディタ
Physics_Objects.htm+html.body.p:93-3,"This looks similar to the <a href=""../Paths.htm"">Path Editor</a>, and functions in much the same way. However, depending on the mask you have chosen, it can be rather more restrictive:","<a href=""../Paths.htm"">パスエディタ</a>とよく似た見た目で、機能もほとんど同じです。ただし選んだマスクによっては、より大きな制限がかかります。"
Physics_Objects.htm+html.body.ul.li:96-5,"If you have a <strong>circular </strong>mask, then you can only pull any of the path points to make the circle diameter larger or smaller",<strong>円形</strong>マスクにした場合は、パスのポイントを動かして円の直径を小さくしたり、大きくすることだけ可能となります。
Physics_Objects.htm+html.body.ul.li:97-5,"If you have <strong>rectangular </strong>mask, then you can move any of the four corners, but the corresponding ones will adjust position automatically to always maintain a rectangle",<strong>長方形</strong>マスクにした場合は、四方向の角を動かすことができますが、それぞれの角は長方形を崩さないよう自動的に位置が調整されます。
Physics_Objects.htm+html.body.ul.li:98-5,"If you have a <strong>custom </strong>(polygon) mask, it must have a minimum of 3 and a maximum of 8 points to it, and it must be convex (see image below).",<strong>カスタム</strong>（多角形）マスクにした場合は、3から8までの数のポイントが使用でき、凸型を保たなくてはなりません（以下の画像を参照）。
Physics_Objects.htm+html.body.p.img[alt]:100-6,{IMG_TXT} Object Editor Physics Shape Type,{IMG_TXT} オブジェクトエディタの形状タイプ
Physics_Objects.htm+html.body.p:100-3,"Once you have set up your shape, you then need to define the basic physical properties that your object is to have. These are configured by changing the following parameters:"
Physics_Objects.htm+html.body.p:103-3,"<span data-open-text=""true"">Density</span><span data-close-text=""true"">Density</span>"
Physics_Objects.htm+html.body.div.p:105-5,"The density of something is defined as its mass per unit volume, which basically means how much mass is crammed into the space it takes up in the world. So, a balloon would have a low density as it has little mass that occupies a large space, while a lead bar would have a high density as it has a great mass, yet occupies little space. In the GameMaker Studio 2 2D physics world, mass is calculated automatically for you from the values you input for the density and by the surface area of the shape you define for the fixture. This will have a direct impact on how much inertia a fixture has as well as how it reacts to collisions and forces, so if you make a small shape with a high density it will have a very large mass (like a bar of lead), but if you define a large shape with a low density it will have a much smaller mass (like a balloon)."
Physics_Objects.htm+html.body.div.p:109-5,"Note that setting the density to 0 will create a ""static"" fixture that is essentially infinmitely dense and will not be affected by external forces or collisions, except in special cases where the instance has been created as <strong>kinematic</strong> (see below for more details)."
Physics_Objects.htm+html.body.p:113-3,"<span data-open-text=""true"">Restitution</span><span data-close-text=""true"">Restitution</span>"
Physics_Objects.htm+html.body.div.p:115-5,"In physics, restitution is defined as ""the return of an object or system to its original state after elastic deformation"", but as the fixtures in the GameMaker Studio 2 are really rigid bodies and cannot be deformed, restitution is really a way of saying how ""bouncy"" the fixture is. This setting will affect how much an object ""bounces"" when it collides with other objects and is co-dependant on other forces that act on the instance like gravity and friction."
Physics_Objects.htm+html.body.p:119-3,"<span data-open-text=""true"">Collision Group</span><span data-close-text=""true"">Collision Group</span>"
Physics_Objects.htm+html.body.div.p:121-5,"By default, the collision group for all physics objects is 0, and this means that they will interact as normal, which in turn means they <strong>must have a collision event to interact</strong> (a simple comment will do to trigger the collision) otherwise no collision will be registered. However, you can also specify that an object should belong to a specific, numbered, <strong>collision group</strong>. By assigning objects to a <em>positive </em>collision group (ie: three objects are all in group "" <strong>2</strong>"") you are telling GameMaker Studio 2 that instances of these objects should <em>always </em>collide, even if they have nothing in their collision event, obeying the physical properties that you have assigned them and the room they are in. Conversely, if you have objects with a <em>negative </em>collision group (ie: four objects assigned ""<strong>-1</strong>""), you are telling GameMaker Studio 2 that these should <em>never </em>collide, and any collision events between them will be ignored."
Physics_Objects.htm+html.body.div.p:126-5,"<strong>NOTE</strong>: Using collision groups dramatically increases the processing required by the physics system and should be used only when absolutely necessary, and you should have as few groups as possible."
Physics_Objects.htm+html.body.p:129-3,"<span data-open-text=""true"">Linear Damping</span><span data-close-text=""true"">Linear Damping</span>"
Physics_Objects.htm+html.body.div.p:131-5,"Damping is used to reduce the physics world velocity of an instance as it moves through the room. In principle this is like friction against a surface in the ""real"" world, but in the GameMaker Studio 2 physics system, friction is actually only applied when two instances with collision shapes (fixtures) are in contact. So, you can consider linear damping as more like ""air friction"" that gradually slows any moving physics instance over time, without the need for contact with any other physics instance."
Physics_Objects.htm+html.body.p:136-3,"<span data-open-text=""true"">Angular Damping</span><span data-close-text=""true"">Angular Damping</span>"
Physics_Objects.htm+html.body.div.p:138-5,"If you think about any rotating object in the ""real world"", unless it has a motor or is in space, its rotation will slow down over time due to the influence of external forces (like mechanical friction or friction against the air or water surrounding it). We can use the angular damping option to simulate this effect and reduce the velocity of rotation of instances in the physics world, as without it, any rotating instance would continue to rotate infinitely."
Physics_Objects.htm+html.body.p:142-3,"<span data-open-text=""true"">Friction</span><span data-close-text=""true"">Friction</span>"
Physics_Objects.htm+html.body.div.p:144-5,"Friction is the force that resists the relative motion of material elements sliding against each other, which in the GameMaker Studio 2 physics world, translates as the loss of momentum caused by the collision of two instances with physics fixtures. So, when two instances collide, their motion is affected by this value, with a high friction causing a larger loss of momentum than a lower value."
Physics_Objects.htm+html.body.p:149-3,"Finally there are three extra options that can flagged as on or off for your fixture, <strong>Sensor</strong>, <strong>Start Awake</strong> and <strong>Kinematic</strong>. Each of these flags will change the behaviour of your fixture in the following ways:"
Physics_Objects.htm+html.body.p:152-3,"<span data-open-text=""true"">Sensor</span><span data-close-text=""true"">Sensor</span>"
