part_system_update.htm+html.head.title:55-3,part_system_update
part_system_update.htm+html.head.title:59-3,part_system_update
part_system_update.htm+html.body.div.div.div[title]:73-7,part_system_update
part_system_update.htm+html.body.div.div.div:73-7,part_system_update
part_system_update.htm+html.body.h1:86-3,part_system_update
part_system_update.htm+html.body.p:87-3,"This function will advance the given particle system one step in game time and can be used to simulate the particle system behaviour when automatic updating is off, or it can be used to advance a particle system to a specific point all in one step. For example, if you have a particle system for snow, and you want it to appear that the snow is falling right from the moment the player enters the room then you may wish to advance your snow particles for a few seconds in the create event of an instance so that the first time they are drawn, there are particles all over the screen (the code example below shows this). You can also use this function when automatic updating of the system is switched off by the function <a href=""part_system_automatic_update.htm""><tt>part_system_automatic_update()</tt></a> to move the system along."
part_system_update.htm+html.body.h4:91-3,Syntax:
part_system_update.htm+html.body.p:92-3,part_system_update(ind);
part_system_update.htm+html.body.table.tbody.tr.th:96-9,Argument
part_system_update.htm+html.body.table.tbody.tr.th:97-9,Description
part_system_update.htm+html.body.table.tbody.tr.td:100-9,ind
part_system_update.htm+html.body.table.tbody.tr.td:101-9,The index of the particle system to update.
part_system_update.htm+html.body.h4:106-3,Returns:
part_system_update.htm+html.body.p:107-3,N/A
part_system_update.htm+html.body.h4:109-3,Example:
part_system_update.htm+html.body.p:110-3,{ANY_CODE} repeat (room_speed * 3)<br /> {nbsp_x4}{ <br /> {nbsp_x4}part_system_update(global.RainSys); <br /> {nbsp_x4}}
part_system_update.htm+html.body.p:114-3,"The above code will advance the particle system indexed in the global variable ""RainSys"" by 3 seconds."
part_system_update.htm+html.body.div.div.div.div:121-9,"Back: <a href=""Particle_Systems.htm"">Particle Systems</a>"
part_system_update.htm+html.body.div.div.div.div:122-9,"Next: <a href=""part_system_drawit.htm"">part_system_drawit</a>"
part_system_update.htm+html.body.p:134-1,{SEARCH_RESULT} Reference page for part_system_update
