ds_map_secure_load_buffer.htm+html.head.title:55-3,ds_map_secure_load_buffer
ds_map_secure_load_buffer.htm+html.head.title:59-3,ds_map_secure_load_buffer
ds_map_secure_load_buffer.htm+html.body.div.div.div[title]:73-7,ds_map_secure_load_buffer
ds_map_secure_load_buffer.htm+html.body.div.div.div:73-7,ds_map_secure_load_buffer
ds_map_secure_load_buffer.htm+html.body.h1:86-3,ds_map_secure_load_buffer
ds_map_secure_load_buffer.htm+html.body.p:87-3,"This function will load a secure saved DS map from a buffer. You must previously have loaded the buffer into memory (using <a href=""../../Buffers/buffer_load.htm""><tt>buffer_load()</tt></a>) and then passing that into this function will return a DS map populated with the contents of the buffer. Note that the buffer must have been created using the function <a href=""ds_map_secure_save_buffer.htm""><tt>ds_map_secure_save_buffer()</tt></a>for this to work correctly, and also note that if the DS map being loaded contained an array, this will be converted into a DS list instead when load."
ds_map_secure_load_buffer.htm+html.body.p:90-3,"<b>IMPORTANT!</b> One of the features of a secure saved file is that it is locked to the device that it was created on, so you cannot load a file saved on one device into a project running on another device."
ds_map_secure_load_buffer.htm+html.body.h4:92-3,Syntax:
ds_map_secure_load_buffer.htm+html.body.p:93-3,ds_map_secure_load_buffer(buffer);
ds_map_secure_load_buffer.htm+html.body.table.tbody.tr.th:97-9,Argument
ds_map_secure_load_buffer.htm+html.body.table.tbody.tr.th:98-9,Description
ds_map_secure_load_buffer.htm+html.body.table.tbody.tr.td:101-9,filename
ds_map_secure_load_buffer.htm+html.body.table.tbody.tr.td:102-9,The buffer ID of the buffer to load the map data from.
ds_map_secure_load_buffer.htm+html.body.h4:107-3,Returns:
ds_map_secure_load_buffer.htm+html.body.p:108-3,Integer (DS map index)
ds_map_secure_load_buffer.htm+html.body.h4:110-3,Example:
ds_map_secure_load_buffer.htm+html.body.p:111-3,"{ANY_CODE} var buff = buffer_load(""save.dat"");<br /> map = ds_map_secure_load_buffer(buff);<br /> buffer_delete(buff);"
ds_map_secure_load_buffer.htm+html.body.p:113-3,The above code will load a securely saved DS map from a buffer and store its index value in a variable for future use.
ds_map_secure_load_buffer.htm+html.body.div.div.div.div:120-9,"Back: <a href=""DS_Maps.htm"">DS Maps</a>"
ds_map_secure_load_buffer.htm+html.body.div.div.div.div:121-9,"Next: <a href=""ds_map_add_list.htm"">ds_map_add_list</a>"
ds_map_secure_load_buffer.htm+html.body.p:133-1,{SEARCH_RESULT} Reference page for ds_map_secure_load_buffer
