view_get_camera.htm+html.head.title:55-3,view_get_camera
view_get_camera.htm+html.head.title:59-3,view_get_camera
view_get_camera.htm+html.body.div.div.div[title]:73-7,view_get_camera
view_get_camera.htm+html.body.div.div.div:73-7,view_get_camera
view_get_camera.htm+html.body.h1:86-3,view_get_camera
view_get_camera.htm+html.body.p:87-3,"This function can be used to retrieve the unique camera ID value for the camera assigned to the given view port (from 0 - 7). If no camera is assigned, the function will return -1."
view_get_camera.htm+html.body.h4:89-3,Syntax:
view_get_camera.htm+html.body.p:90-3,view_get_camera(view_port)
view_get_camera.htm+html.body.table.tbody.tr.th:94-9,Argument
view_get_camera.htm+html.body.table.tbody.tr.th:95-9,Description
view_get_camera.htm+html.body.table.tbody.tr.td:98-9,view_port
view_get_camera.htm+html.body.table.tbody.tr.td:99-9,The view port to target (0 - 7)
view_get_camera.htm+html.body.h4:104-3,Returns:
view_get_camera.htm+html.body.p:105-3,Camera index (Real)
view_get_camera.htm+html.body.h4:107-3,Example:
view_get_camera.htm+html.body.p:108-3,"{ANY_CODE} var cam = view_get_camera(0);<br /> var cw = camera_get_view_width(cam);<br /> var ch = camera_get_view_height(cam);<br /> camera_set_view_pos(cam, mouse_x - (cw / 2), mouse_y - (ch / 2));"
view_get_camera.htm+html.body.p:109-3,The above code will retrieve the camera ID for the camera assigned to view port[0] and then change its position.
view_get_camera.htm+html.body.div.div.div.div:116-9,"Back: <a href=""Cameras_And_View_Ports.htm"">Cameras And View Ports</a>"
view_get_camera.htm+html.body.div.div.div.div:117-9,"Next: <a href=""view_get_visible.htm"">view_get_visible</a>"
view_get_camera.htm+html.body.p:129-1,{SEARCH_RESULT} Reference page for view_get_camera
