draw_text_ext_transformed_colour.htm+html.head.title:55-3,draw_text_ext_transformed_colour
draw_text_ext_transformed_colour.htm+html.head.title:59-3,draw_text_ext_transformed_colour
draw_text_ext_transformed_colour.htm+html.body.div.div.div[title]:73-7,draw_text_ext_transformed_colour
draw_text_ext_transformed_colour.htm+html.body.div.div.div:73-7,draw_text_ext_transformed_colour
draw_text_ext_transformed_colour.htm+html.body.h1:86-3,draw_text_ext_transformed_colour
draw_text_ext_transformed_colour.htm+html.body.p:87-3,"This function is a combination of the base <a href=""draw_text.htm""><tt>draw_text</tt><tt>()</tt><tt></tt></a> function with the <a href=""draw_text_ext.htm""><tt>draw_text_ext</tt><tt>()</tt><tt></tt></a>, <a href=""draw_text_transformed.htm""><tt>draw_text_transformed</tt><tt>()</tt><tt></tt></a> and <a href=""draw_text_colour.htm""><tt>draw_text_colour</tt><tt>()</tt><tt></tt></a> functions. As such, this is the most general of all functions for drawing text and gives a large amount of flexibility when drawing. Note that the ""width"" argument is based on a scale of 1, so if the scale is different, this value should be changed proportionally. For example, if the base width for a line break is 300 and you set the scale to 2, then the text will appear wrong, over-running the given width. Instead you should have set the width to 150 to compensate the scaling."
draw_text_ext_transformed_colour.htm+html.body.p:90-3,"<b>NOTE</b>: Gradient blending is not available for the HTML5 target unless WebGL is enabled, although you can still set the blending colours and it will blend the font with the first given colour. However all blending in this way creates a duplicate font which is then stored in the cache and used when required, which is far from optimal and if you use multiple colour changes it will slow down your games performance. You can set the font cache size to try and limit this should it be necessary using the function <a href=""../../Asset_Management/Fonts/font_set_cache_size.htm""><tt style=""font-size: 14px"">font_set_cache_size()</tt></a>."
draw_text_ext_transformed_colour.htm+html.body.h4:94-3,Syntax:
draw_text_ext_transformed_colour.htm+html.body.p:95-3,"draw_text_ext_transformed_colour(x, y, string, sep, w, xscale, yscale, angle, c1, c2, c3, c4, alpha);"
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.th:99-9,Argument
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.th:100-9,Description
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:103-9,x
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:104-9,The x coordinate of the drawn string.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:107-9,y
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:108-9,The y coordinate of the drawn string.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:111-9,string
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:112-9,The string to draw.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:115-9,sep
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:116-9,The distance in pixels between lines of text.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:119-9,w
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:120-9,The maximum width in pixels of the string before a line break.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:123-9,xscale
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:124-9,The horizontal scale.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:127-9,yscale
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:128-9,The vertical scale.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:131-9,angle
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:132-9,The angle of the text.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:135-9,c1
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:136-9,The colour for the top left of the drawn text.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:139-9,c2
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:140-9,The colour for the top right of the drawn text.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:143-9,c3
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:144-9,The colour for the bottom right of the drawn text.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:147-9,c4
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:148-9,The colour for the bottom left of the drawn text.
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:151-9,alpha
draw_text_ext_transformed_colour.htm+html.body.table.tbody.tr.td:152-9,The alpha for the text.
draw_text_ext_transformed_colour.htm+html.body.h4:157-3,Returns:
draw_text_ext_transformed_colour.htm+html.body.p:158-3,N/A
draw_text_ext_transformed_colour.htm+html.body.h4:160-3,Example:
draw_text_ext_transformed_colour.htm+html.body.p:161-3,"{ANY_CODE} draw_set_halign(fa_center);<br /> draw_set_valign(fa_middle); <br /> draw_text_ext_transformed_colour(200, 200, ""My name is"" + global.name +""."", 20, 200, 0.5, 0.5, 180, c_blue, c_blue, c_navy, c_navy, 1);"
draw_text_ext_transformed_colour.htm+html.body.p:163-3,"This will draw the given text with a blue to dark blue downward gradient, at position (200,200) in the room, rotated to be upside down and at half the normal point size of the font. There will be 20 pixels between each line should there be more than one line drawn and each line will have a maximum width of 200 pixels."
draw_text_ext_transformed_colour.htm+html.body.div.div.div.div:171-9,"Back: <a href=""Text.htm"">Text</a>"
draw_text_ext_transformed_colour.htm+html.body.div.div.div.div:172-9,"Next: <a href=""draw_highscore.htm"">draw_highscore</a>"
draw_text_ext_transformed_colour.htm+html.body.p:185-1,{SEARCH_RESULT} Reference page for draw_text_ext_transformed_colour
