vertex_position.htm+html.head.title:55-3,vertex_position
vertex_position.htm+html.head.title:59-3,vertex_position
vertex_position.htm+html.body.div.div.div[title]:73-7,vertex_position
vertex_position.htm+html.body.div.div.div:73-7,vertex_position
vertex_position.htm+html.body.h1:86-3,vertex_position
vertex_position.htm+html.body.p:87-3,This function will add 2D position data to the vertex currently being defined for the custom primitive. You supply the buffer to write the data into as well as the x and y position for drawing.
vertex_position.htm+html.body.h4:89-3,Syntax:
vertex_position.htm+html.body.p:90-3,"vertex_position(buffer, x, y);"
vertex_position.htm+html.body.table.tbody.tr.th:94-9,Argument
vertex_position.htm+html.body.table.tbody.tr.th:95-9,Description
vertex_position.htm+html.body.table.tbody.tr.td:98-9,buffer
vertex_position.htm+html.body.table.tbody.tr.td:99-9,The buffer to write the information to.
vertex_position.htm+html.body.table.tbody.tr.td:102-9,x
vertex_position.htm+html.body.table.tbody.tr.td:103-9,The x position.
vertex_position.htm+html.body.table.tbody.tr.td:106-9,y
vertex_position.htm+html.body.table.tbody.tr.td:107-9,The y position.
vertex_position.htm+html.body.h4:112-3,Returns:
vertex_position.htm+html.body.p:113-3,N/A
vertex_position.htm+html.body.h4:115-3,Example:
vertex_position.htm+html.body.p:116-3,"{ANY_CODE} vertex_position(buff, x - 100, y - 125);"
vertex_position.htm+html.body.p:117-3,The above code will set the position of the vertex being defined.
vertex_position.htm+html.body.div.div.div.div:124-9,"Back: <a href=""Primitives_And_Vertex_Formats.htm"">Primitives And Vertex Formats</a>"
vertex_position.htm+html.body.div.div.div.div:125-9,"Next: <a href=""vertex_position_3d.htm"">vertex_position_3d</a>"
vertex_position.htm+html.body.p:137-1,{SEARCH_RESULT} Reference for vertex_position
