gpu_get_texrepeat.htm+html.head.title:55-3,gpu_get_texrepeat
gpu_get_texrepeat.htm+html.head.title:59-3,gpu_get_texrepeat
gpu_get_texrepeat.htm+html.body.div.div.div[title]:73-7,gpu_get_texrepeat
gpu_get_texrepeat.htm+html.body.div.div.div:73-7,gpu_get_texrepeat
gpu_get_texrepeat.htm+html.body.h1:86-3,gpu_get_texrepeat
gpu_get_texrepeat.htm+html.body.p:87-3,"With this function you can check to see whether texture repeating is enabled (returns <tt>true</tt>) or not (returns <tt>false</tt>). For more information on texture repeating, see the function <a href=""gpu_set_texrepeat.htm""><tt>gpu_set_texrepeat()</tt></a>."
gpu_get_texrepeat.htm+html.body.h4:89-3,Syntax:
gpu_get_texrepeat.htm+html.body.p:90-3,gpu_get_texrepeat();
gpu_get_texrepeat.htm+html.body.h4:92-3,Returns:
gpu_get_texrepeat.htm+html.body.p:93-3,Boolean
gpu_get_texrepeat.htm+html.body.h4:95-3,Example:
gpu_get_texrepeat.htm+html.body.p:96-3,{ANY_CODE} if gpu_get_texrepeat()<br /> {nbsp_x4}{ <br /> {nbsp_x4}gpu_set_texrepeat(false); <br /> {nbsp_x4}} <br /> else <br /> {nbsp_x4}{ <br /> {nbsp_x4}gpu_set_texrepeat(true); <br /> {nbsp_x4}}
gpu_get_texrepeat.htm+html.body.p:104-3,The above code checks to see if texture repeating is on or off and switches it accordingly.
gpu_get_texrepeat.htm+html.body.div.div.div.div:111-9,"Back: <a href=""GPU_Control.htm"">GPU Control</a>"
gpu_get_texrepeat.htm+html.body.div.div.div.div:112-9,"Next: <a href=""gpu_get_texrepeat_ext.htm"">gpu_get_texrepeat_ext</a>"
gpu_get_texrepeat.htm+html.body.p:124-1,{SEARCH_RESULT} Reference for the function gpu_get_texrepeat
