ds_stack_size.htm+html.head.title:55-3,ds_stack_size
ds_stack_size.htm+html.head.title:59-3,ds_stack_size
ds_stack_size.htm+html.body.div.div.div[title]:73-7,ds_stack_size
ds_stack_size.htm+html.body.div.div.div:73-7,ds_stack_size
ds_stack_size.htm+html.body.h1:86-3,ds_stack_size
ds_stack_size.htm+html.body.p:87-3,"This function will return the ""size"" of the stack, ie: the number of items that have been pushed onto it."
ds_stack_size.htm+html.body.h4:89-3,Syntax:
ds_stack_size.htm+html.body.p:90-3,ds_stack_size(id);
ds_stack_size.htm+html.body.table.tbody.tr.th:94-9,Argument
ds_stack_size.htm+html.body.table.tbody.tr.th:95-9,Description
ds_stack_size.htm+html.body.table.tbody.tr.td:98-9,id
ds_stack_size.htm+html.body.table.tbody.tr.td:99-9,The id of the data structure to check.
ds_stack_size.htm+html.body.h4:104-3,Returns:
ds_stack_size.htm+html.body.p:105-3,Real
ds_stack_size.htm+html.body.h4:107-3,Example:
ds_stack_size.htm+html.body.p:108-3,{ANY_CODE} if !ds_stack_empty(control_stack)<br /> {nbsp_x4}{ <br /> {nbsp_x4}num = ds_stack_size(control_stack);<br /> {nbsp_x4}}
ds_stack_size.htm+html.body.p:111-3,"The above code checks a DS stack to see if it is empty or not, and if it is not, it gets the number of items that it contains and stores the value in a variable."
ds_stack_size.htm+html.body.div.div.div.div:118-9,"Back: <a href=""ds_stack_create.htm"">ds_stack_create</a>"
ds_stack_size.htm+html.body.div.div.div.div:119-9,"Next: <a href=""ds_stack_copy.htm"">ds_stack_copy</a>"
ds_stack_size.htm+html.body.p:131-1,{SEARCH_RESULT} Reference page for ds_stack_size
