ds_grid_get_max.htm+html.head.title:55-3,ds_grid_get_max
ds_grid_get_max.htm+html.head.title:59-3,ds_grid_get_max
ds_grid_get_max.htm+html.body.div.div.div[title]:73-7,ds_grid_get_max
ds_grid_get_max.htm+html.body.div.div.div:73-7,ds_grid_get_max
ds_grid_get_max.htm+html.body.h1:86-3,ds_grid_get_max
ds_grid_get_max.htm+html.body.p:87-3,"This function can be used to find the maximum value for all the cells found within the defined region of a grid, as shown in the image below:"
ds_grid_get_max.htm+html.body.p.img[alt]:88-6,{IMG_TXT} DS grid get max
ds_grid_get_max.htm+html.body.h4:89-3,Syntax:
ds_grid_get_max.htm+html.body.p:90-3,"ds_grid_get_max(index, x1, y1, x2, y2);"
ds_grid_get_max.htm+html.body.table.tbody.tr.th:94-9,Argument
ds_grid_get_max.htm+html.body.table.tbody.tr.th:95-9,Description
ds_grid_get_max.htm+html.body.table.tbody.tr.td:98-9,index
ds_grid_get_max.htm+html.body.table.tbody.tr.td:99-9,The index of the grid.
ds_grid_get_max.htm+html.body.table.tbody.tr.td:102-9,x1
ds_grid_get_max.htm+html.body.table.tbody.tr.td:103-9,The left cell column of the region.
ds_grid_get_max.htm+html.body.table.tbody.tr.td:106-9,y1
ds_grid_get_max.htm+html.body.table.tbody.tr.td:107-9,The top cell row of the region.
ds_grid_get_max.htm+html.body.table.tbody.tr.td:110-9,x2
ds_grid_get_max.htm+html.body.table.tbody.tr.td:111-9,The right cell column of the region.
ds_grid_get_max.htm+html.body.table.tbody.tr.td:114-9,y2
ds_grid_get_max.htm+html.body.table.tbody.tr.td:115-9,The bottom cell row of the region.
ds_grid_get_max.htm+html.body.h4:120-3,Returns:
ds_grid_get_max.htm+html.body.p:121-3,Real or String
ds_grid_get_max.htm+html.body.h4:123-3,Example:
ds_grid_get_max.htm+html.body.p:124-3,"{ANY_CODE} val = ds_grid_get_max(grid, 0, 0, 5, 5)"
ds_grid_get_max.htm+html.body.p:125-3,"The above code will set the variable ""val"" to the maximum value contained within the given region of the DS grid indexed in the variable ""grid""."
ds_grid_get_max.htm+html.body.div.div.div.div:132-9,"Back: <a href=""DS_Grids.htm"">DS Grids</a>"
ds_grid_get_max.htm+html.body.div.div.div.div:133-9,"Next: <a href=""ds_grid_get_mean.htm"">ds_grid_get_mean</a>"
ds_grid_get_max.htm+html.body.p:145-1,{SEARCH_RESULT} Reference page for ds_grid_get_max
