gpu_set_blendenable.htm+html.head.title:55-3,gpu_set_blendenable
gpu_set_blendenable.htm+html.head.title:59-3,gpu_set_blendenable
gpu_set_blendenable.htm+html.body.div.div.div[title]:73-7,gpu_set_blendenable
gpu_set_blendenable.htm+html.body.div.div.div:73-7,gpu_set_blendenable
gpu_set_blendenable.htm+html.body.h1:86-3,gpu_set_blendenable
gpu_set_blendenable.htm+html.body.p:87-3,"This function can be used to toggle alpha-blending on and off. Basically, if you have this set to <tt>false</tt>, all images being drawn will be drawn 100% opaque, meaning that any transparent, or semi transparent, areas of a sprite or background will be visible as a solid colour. It is a good idea to have alpha blending <i>off</i> whenever possible (especially when developing for mobile devices) as this greatly increases the draw speed."
gpu_set_blendenable.htm+html.body.p.img[alt]:89-6,{IMG_TXT} Alpha blend example
gpu_set_blendenable.htm+html.body.h4:90-3,Syntax:
gpu_set_blendenable.htm+html.body.p:91-3,gpu_set_blendenable(enable);
gpu_set_blendenable.htm+html.body.table.tbody.tr.th:95-9,Argument
gpu_set_blendenable.htm+html.body.table.tbody.tr.th:96-9,Description
gpu_set_blendenable.htm+html.body.table.tbody.tr.td:99-9,enable
gpu_set_blendenable.htm+html.body.table.tbody.tr.td:100-9,Enable or disable alpha blending value (<tt>true</tt> or <tt>false</tt>).
gpu_set_blendenable.htm+html.body.h4:105-3,Returns:
gpu_set_blendenable.htm+html.body.p:106-3,N/A
gpu_set_blendenable.htm+html.body.h4:108-3,Example:
gpu_set_blendenable.htm+html.body.p:109-3,"{ANY_CODE} gpu_set_blendenable(false);<br /> draw_sprite(spr_Background, 0, 0, 0);<br /> gpu_set_blendenable(true);"
gpu_set_blendenable.htm+html.body.p:111-3,The above code switches off alpha blending to draw a background sprite and then switches it back on again to continue drawing.
gpu_set_blendenable.htm+html.body.div.div.div.div:118-9,"Back: <a href=""GPU_Control.htm"">GPU Control</a>"
gpu_set_blendenable.htm+html.body.div.div.div.div:119-9,"Next: <a href=""gpu_set_ztestenable.htm"">gpu_set_ztestenable</a>"
gpu_set_blendenable.htm+html.body.p:131-1,{SEARCH_RESULT} Reference for the function gpu_set_blendenable
