window_device.htm+html.head.title:55-3,window_device
window_device.htm+html.head.title:59-3,window_device
window_device.htm+html.body.div.div.div[title]:73-7,window_device
window_device.htm+html.body.div.div.div:73-7,window_device
window_device.htm+html.body.h1:86-3,window_device
window_device.htm+html.body.p:87-3,"This function will return the current d3d device <i>pointer</i>, which you can then (for example) pass through to a DLL or Dylib on Windows and macOS."
window_device.htm+html.body.p:88-3,"<b>NOTE</b>: This function has been deprecated in GameMaker Studio 2 in favour of <a href=""../../OS_And_Compiler/os_get_info.htm""><span style=""font-size:1px;""><tt style=""font-size: 14px"">os_get_info()</tt></span></a>."
window_device.htm+html.body.h4:90-3,Syntax:
window_device.htm+html.body.p:91-3,window_device();
window_device.htm+html.body.h4:93-3,Returns:
window_device.htm+html.body.p:94-3,Pointer
window_device.htm+html.body.h4:96-3,Example:
window_device.htm+html.body.p:97-3,{ANY_CODE} gfx_pointer = window_device()
window_device.htm+html.body.p:98-3,The above code will store the d3d device pointer in a variable.
window_device.htm+html.body.div.div.div.div:105-9,"Back: <a href=""../The_Game_Window/The_Game_Window.htm"">The Game Window</a>"
window_device.htm+html.body.div.div.div.div:106-9,"Next: <a href=""../The_Game_Window/window_view_mouse_get_x.htm"">window_view_mouse_get_x</a>"
window_device.htm+html.body.p:118-1,{SEARCH_RESULT} Reference page for window_device
