draw_light_get_ambient.htm+html.head.title:55-3,draw_light_get_ambient
draw_light_get_ambient.htm+html.head.title:59-3,draw_light_get_ambient
draw_light_get_ambient.htm+html.body.div.div.div[title]:73-7,draw_light_get_ambient
draw_light_get_ambient.htm+html.body.div.div.div:73-7,draw_light_get_ambient
draw_light_get_ambient.htm+html.body.h1:86-3,draw_light_get_ambient
draw_light_get_ambient.htm+html.body.p:87-3,This function will return the current colour used for ambient lighting.
draw_light_get_ambient.htm+html.body.h4:89-3,Syntax:
draw_light_get_ambient.htm+html.body.p:90-3,draw_light_get_ambient()
draw_light_get_ambient.htm+html.body.h4:92-3,Returns:
draw_light_get_ambient.htm+html.body.p:93-3,Real
draw_light_get_ambient.htm+html.body.h4:95-3,Example:
draw_light_get_ambient.htm+html.body.p:96-3,{ANY_CODE} light_col = draw_light_get_ambient();
draw_light_get_ambient.htm+html.body.p:97-3,The above code will get the current ambient light colour and store it in a variable.
draw_light_get_ambient.htm+html.body.div.div.div.div:104-9,"Back: <a href=""Lighting.htm"">Lighting</a>"
draw_light_get_ambient.htm+html.body.div.div.div.div:105-9,"Next: <a href=""draw_light_get.htm"">draw_light_get</a>"
draw_light_get_ambient.htm+html.body.p:117-1,{SEARCH_RESULT} Reference page for draw_light_get_ambient
