gpu_set_fog.htm+html.head.title:55-3,gpu_set_fog
gpu_set_fog.htm+html.head.title:59-3,gpu_set_fog
gpu_set_fog.htm+html.body.div.div.div[title]:73-7,gpu_set_fog
gpu_set_fog.htm+html.body.div.div.div:73-7,gpu_set_fog
gpu_set_fog.htm+html.body.h1:86-3,gpu_set_fog
gpu_set_fog.htm+html.body.p:87-3,"This function can be used to enable or disable fog drawing. Fog can be used in 3D games to make instances in the distance look blurred or even disappear, which helps in creating atmosphere as well as masking the fact that you are not drawing instances that are far away. You set whether it is enabled (<tt>true</tt>) or disabled (<tt>false</tt>), the colour that the fog should use for blending, as well as the start and end draw distances. Note that the fog start indicates the radius relative to the view camera where the fog starts, and the fog end indicates at which radius (also relative) instances will be completely invisible."
gpu_set_fog.htm+html.body.p:90-3,The function can take four individual arguments (given above) or an array with the following structure (the example code below shows this method):
gpu_set_fog.htm+html.body.ul.li:92-5,"[0] = enabled toggle (a boolean, either <tt>true</tt> or <tt>false</tt>), default <tt>false</tt>"
gpu_set_fog.htm+html.body.ul.li:93-5,"[1] = colour (real), default <tt>c_black</tt>"
gpu_set_fog.htm+html.body.ul.li:94-5,"[2] = start distance (real), default 0"
gpu_set_fog.htm+html.body.ul.li:95-5,"[3] = end distance (real), default 1"
gpu_set_fog.htm+html.body.h4:98-3,Syntax:
gpu_set_fog.htm+html.body.p:99-3,"gpu_set_fog(enable, colour, start, end);"
gpu_set_fog.htm+html.body.table.tbody.tr.th:103-9,Argument
gpu_set_fog.htm+html.body.table.tbody.tr.th:104-9,Description
gpu_set_fog.htm+html.body.table.tbody.tr.td:107-9,enable
gpu_set_fog.htm+html.body.table.tbody.tr.td:108-9,Enable or disable fog
gpu_set_fog.htm+html.body.table.tbody.tr.td:111-9,colour
gpu_set_fog.htm+html.body.table.tbody.tr.td:112-9,The fog colour
gpu_set_fog.htm+html.body.table.tbody.tr.td:115-9,start
gpu_set_fog.htm+html.body.table.tbody.tr.td:116-9,The distance to start applying fog from
gpu_set_fog.htm+html.body.table.tbody.tr.td:119-9,end
gpu_set_fog.htm+html.body.table.tbody.tr.td:120-9,The distance to end the fog
gpu_set_fog.htm+html.body.h4:125-3,Returns:
gpu_set_fog.htm+html.body.p:126-3,N/A
gpu_set_fog.htm+html.body.h4:128-3,Example:
gpu_set_fog.htm+html.body.p:129-3,{ANY_CODE} var fog_a = gpu_get_fog();<br /> fog_a[1] = c_red;<br /> gpu_set_fog(fog_a);
gpu_set_fog.htm+html.body.p:131-3,The above code gets the current fog settings and then sets the colour element of the array to <tt>c_red</tt> before setting the fog again using the changed array.
gpu_set_fog.htm+html.body.div.div.div.div:138-9,"Back: <a href=""GPU_Control.htm"">GPU Control</a>"
gpu_set_fog.htm+html.body.div.div.div.div:139-9,"Next: <a href=""gpu_set_cullmode.htm"">gpu_set_cullmode</a>"
gpu_set_fog.htm+html.body.p:151-1,{SEARCH_RESULT} Reference for the function gpu_set_fog
