ds_set_precision.htm+html.head.title:55-3,ds_set_precision
ds_set_precision.htm+html.head.title:59-3,ds_set_precision
ds_set_precision.htm+html.body.div.div.div[title]:73-7,ds_set_precision
ds_set_precision.htm+html.body.div.div.div:73-7,ds_set_precision
ds_set_precision.htm+html.body.h1:86-3,ds_set_precision
ds_set_precision.htm+html.body.p:87-3,"When comparing values, for example when searching in a map or sorting a list, GameMaker Studio 2 must decide when two values are equal. For strings and integer values this is clear but for real numbers, due to floating point round-off errors, seemingly equal numbers can easily become unequal. For example, it's possible that <b>(5 / 3) * 3</b> will <i>not</i> be equal to 5! To help avoid this, a precision value is used on all real number functions, and when the <i>difference between two numbers is smaller</i> than this precision they are considered equal. The default a precision of 0.0000001 is used for all data structure functions unless changed by this function."
ds_set_precision.htm+html.body.p:91-3,<b>NOTE</b>: This precision is used in all data structures but not in other comparisons in GML!
ds_set_precision.htm+html.body.h4:93-3,Syntax:
ds_set_precision.htm+html.body.p:94-3,ds_set_precision(prec);
ds_set_precision.htm+html.body.table.tbody.tr.th:98-9,Argument
ds_set_precision.htm+html.body.table.tbody.tr.th:99-9,Description
ds_set_precision.htm+html.body.table.tbody.tr.td:102-9,prec
ds_set_precision.htm+html.body.table.tbody.tr.td:103-9,The precision value (default 0.0000001)
ds_set_precision.htm+html.body.h4:108-3,Returns:
ds_set_precision.htm+html.body.p:109-3,Returns:N/A
ds_set_precision.htm+html.body.h4:111-3,Example:
ds_set_precision.htm+html.body.p:112-3,{ANY_CODE} ds_set_precision(0.0001);
ds_set_precision.htm+html.body.p:113-3,The above code will change the default precision setting for all data structure functions.
ds_set_precision.htm+html.body.div.div.div.div:120-9,"Back: <a href=""Data_Structures.htm"">Data Structures</a>"
ds_set_precision.htm+html.body.div.div.div.div:121-9,Next: ds_exists
ds_set_precision.htm+html.body.p:133-1,{SEARCH_RESULT} Reference page for ds_set_precision
