draw_set_lighting.htm+html.head.title:55-3,draw_set_lighting
draw_set_lighting.htm+html.head.title:59-3,draw_set_lighting
draw_set_lighting.htm+html.body.div.div.div[title]:73-7,draw_set_lighting
draw_set_lighting.htm+html.body.div.div.div:73-7,draw_set_lighting
draw_set_lighting.htm+html.body.h1:86-3,draw_set_lighting
draw_set_lighting.htm+html.body.p:87-3,This function is used to enable all lighting effects. Default is disabled (<tt>false</tt>).
draw_set_lighting.htm+html.body.h4:89-3,Syntax:
draw_set_lighting.htm+html.body.p:90-3,draw_set_lighting(enable);
draw_set_lighting.htm+html.body.table.tbody.tr.th:94-9,Argument
draw_set_lighting.htm+html.body.table.tbody.tr.th:95-9,Description
draw_set_lighting.htm+html.body.table.tbody.tr.td:98-9,enable
draw_set_lighting.htm+html.body.table.tbody.tr.td:99-9,enable or disable all lighting (<tt>true</tt> or false)
draw_set_lighting.htm+html.body.h4:104-3,Returns:
draw_set_lighting.htm+html.body.p:105-3,N/A
draw_set_lighting.htm+html.body.h4:107-3,Example:
draw_set_lighting.htm+html.body.p:108-3,"{ANY_CODE} draw_set_lighting(true);<br /> draw_light_define_direction(1, 0, 1, 0, c_white);<br /> draw_light_enable(1, true);"
draw_set_lighting.htm+html.body.p:109-3,"The above code will enable lighting for the whole scene, then define a white directional light in the room space, and then finally turn that light on."
draw_set_lighting.htm+html.body.div.div.div.div:116-9,"Back: <a href=""Lighting.htm"">Lighting</a>"
draw_set_lighting.htm+html.body.div.div.div.div:117-9,"Next: <a href=""draw_light_get_ambient.htm"">draw_light_get_ambient</a>"
draw_set_lighting.htm+html.body.p:129-1,{SEARCH_RESULT} Reference page for draw_set_lighting
