part_type_blend.htm+html.head.title:55-3,part_type_blend
part_type_blend.htm+html.head.title:59-3,part_type_blend
part_type_blend.htm+html.body.div.div.div[title]:73-7,part_type_blend
part_type_blend.htm+html.body.div.div.div:73-7,part_type_blend
part_type_blend.htm+html.body.h1:86-3,part_type_blend
part_type_blend.htm+html.body.p:87-3,"With this function you can make your particles be drawn with an additive blend mode (<tt>true</tt>) or not (<tt>false</tt>). Additive blending is a special blend mode that adds the luminosity values of each particle as they overlap, so that light colours will gradually get brighter (until they appear white) as they overlap, and dark colours become more and more transparent with black being almost invisible. This function can give some beautiful particle effects but may not always be necessary. For example, a smoke trail would have additive blending off to keep the effect gray, but a flame effect would probably have it on to make the particles more translucent and brighter."
part_type_blend.htm+html.body.h4:91-3,Syntax:
part_type_blend.htm+html.body.p:92-3,"part_type_blend(ind, additive);"
part_type_blend.htm+html.body.table.tbody.tr.th:96-9,Argument
part_type_blend.htm+html.body.table.tbody.tr.th:97-9,Description
part_type_blend.htm+html.body.table.tbody.tr.td:100-9,ind
part_type_blend.htm+html.body.table.tbody.tr.td:101-9,The index of the particle type to change.
part_type_blend.htm+html.body.table.tbody.tr.td:104-9,additive
part_type_blend.htm+html.body.table.tbody.tr.td:105-9,Whether the particles should be blended additively (true) or normally (false).
part_type_blend.htm+html.body.h4:110-3,Returns:
part_type_blend.htm+html.body.p:111-3,N/A
part_type_blend.htm+html.body.h4:113-3,Example:
part_type_blend.htm+html.body.p:114-3,"{ANY_CODE} part_type_blend(part_Fire, true);"
part_type_blend.htm+html.body.p:115-3,"The above code will set all particles created of the particle type indexed in the variable ""part_Fire"" to have an additive blend mode."
part_type_blend.htm+html.body.div.div.div.div:122-9,"Back: <a href=""Particle_Types.htm"">Particle Types</a>"
part_type_blend.htm+html.body.div.div.div.div:123-9,"Next: <a href=""part_type_life.htm"">part_type_life</a>"
part_type_blend.htm+html.body.p:135-1,{SEARCH_RESULT} Reference page for part_type_blend
