vertex_submit.htm+html.head.title:55-3,vertex_submit
vertex_submit.htm+html.head.title:59-3,vertex_submit
vertex_submit.htm+html.body.div.div.div[title]:73-7,vertex_submit
vertex_submit.htm+html.body.div.div.div:73-7,vertex_submit
vertex_submit.htm+html.body.h1:86-3,vertex_submit
vertex_submit.htm+html.body.p:87-3,"You can use this function to submit the contents of a vertex buffer to the graphics pipeline for use with a shader. You supply the buffer index to use, the base primitive type to use (see the constants below) and the texture that is to be used. The base primitive type is only used for assigning the order in which the vertexes that you stored in the buffer are drawn and connected, but the actual data used for each of the vertexes will be that which you defined when creating the vertex buffer."
vertex_submit.htm+html.body.p:89-3,<b>NOTE</b>: This function can only be used in the <b>Draw Event</b>.
vertex_submit.htm+html.body.p:90-3,"For a visual example of the different base primitives available, see the image below:"
vertex_submit.htm+html.body.p.img[alt]:91-6,{IMG_TXT} The different primitive types
vertex_submit.htm+html.body.table.tbody.tr.th:95-9,Constant
vertex_submit.htm+html.body.table.tbody.tr.th:96-9,Description
vertex_submit.htm+html.body.table.tbody.tr.td:99-9,pr_pointlist
vertex_submit.htm+html.body.table.tbody.tr.td:100-9,A primitive consisting of a list of points.
vertex_submit.htm+html.body.table.tbody.tr.td:103-9,pr_linelist
vertex_submit.htm+html.body.table.tbody.tr.td:104-9,A primitive made up of a individual lines in a list.
vertex_submit.htm+html.body.table.tbody.tr.td:107-9,pr_linestrip
vertex_submit.htm+html.body.table.tbody.tr.td:108-9,A primitive made up of a consecutive strip of lines.
vertex_submit.htm+html.body.table.tbody.tr.td:111-9,pr_trianglelist
vertex_submit.htm+html.body.table.tbody.tr.td:112-9,A primitive made up of individual triangles in a list.
vertex_submit.htm+html.body.table.tbody.tr.td:115-9,pr_trianglestrip
vertex_submit.htm+html.body.table.tbody.tr.td:116-9,A primitive made up of a consecutive strip of triangles.
vertex_submit.htm+html.body.h4:121-3,Syntax:
vertex_submit.htm+html.body.p:122-3,"vertex_submit(buffer, primitive, texture);"
vertex_submit.htm+html.body.table.tbody.tr.th:126-9,Argument
vertex_submit.htm+html.body.table.tbody.tr.th:127-9,Description
vertex_submit.htm+html.body.table.tbody.tr.td:130-9,buffer
vertex_submit.htm+html.body.table.tbody.tr.td:131-9,The buffer to use.
vertex_submit.htm+html.body.table.tbody.tr.td:134-9,primitive
vertex_submit.htm+html.body.table.tbody.tr.td:135-9,The primitive base type.
vertex_submit.htm+html.body.table.tbody.tr.td:138-9,texture
vertex_submit.htm+html.body.table.tbody.tr.td:139-9,The texture to use (or -1 for no texture).
vertex_submit.htm+html.body.h4:144-3,Returns:
vertex_submit.htm+html.body.p:145-3,N/A
vertex_submit.htm+html.body.h4:147-3,Example:
vertex_submit.htm+html.body.p:148-3,"{ANY_CODE} shader_set(shader_prim);<br /> vertex_submit(buff, pr_trianglelist, sprite_get_texture(sprite_index));<br /> shader_reset();"
vertex_submit.htm+html.body.p:150-3,"The above code will submit the vertex buffer indexed in the variable ""buff"" for drawing with the shader ""shader_prim"", using a triangle list as the base primitive and the texture of the sprite for the instance running the code."
vertex_submit.htm+html.body.div.div.div.div:157-9,"Back: <a href=""Primitives_And_Vertex_Formats.htm"">Primitives And Vertex Formats</a>"
vertex_submit.htm+html.body.div.div.div.div:158-9,"Next: <a href=""draw_primitive_begin.htm"">draw_primitive_begin</a>"
vertex_submit.htm+html.body.p:175-1,{SEARCH_RESULT} Reference for vertex_submit
