ds_queue_enqueue.htm+html.head.title:55-3,ds_queue_enqueue
ds_queue_enqueue.htm+html.head.title:59-3,ds_queue_enqueue
ds_queue_enqueue.htm+html.body.div.div.div[title]:73-7,ds_queue_enqueue
ds_queue_enqueue.htm+html.body.div.div.div:73-7,ds_queue_enqueue
ds_queue_enqueue.htm+html.body.h1:86-3,ds_queue_enqueue
ds_queue_enqueue.htm+html.body.p:87-3,"This function will add a value (real or string) onto the tail of the <span class=""misspell-word"">DS queue</span>. The function can take a further 14 optional arguments (making a total of 15 possible additions), permitting you to add multiple values consecutively to the tail of the queue in a single call."
ds_queue_enqueue.htm+html.body.h4:90-3,Syntax:
ds_queue_enqueue.htm+html.body.p:91-3,"ds_queue_enqueue(id, val [, val2, ... val15]);"
ds_queue_enqueue.htm+html.body.table.tbody.tr.th:95-9,Argument
ds_queue_enqueue.htm+html.body.table.tbody.tr.th:96-9,Description
ds_queue_enqueue.htm+html.body.table.tbody.tr.td:99-9,id
ds_queue_enqueue.htm+html.body.table.tbody.tr.td:100-9,The id of the queue to add to.
ds_queue_enqueue.htm+html.body.table.tbody.tr.td:103-9,val
ds_queue_enqueue.htm+html.body.table.tbody.tr.td:104-9,The value to add to the queue.
ds_queue_enqueue.htm+html.body.table.tbody.tr.td:107-9,"[val2, ... val15]"
ds_queue_enqueue.htm+html.body.table.tbody.tr.td:108-9,Optional values to be added to the queue.
ds_queue_enqueue.htm+html.body.h4:113-3,Returns:
ds_queue_enqueue.htm+html.body.p:114-3,N/A
ds_queue_enqueue.htm+html.body.h4:116-3,Example:
ds_queue_enqueue.htm+html.body.p:117-3,"{ANY_CODE} move_queue = ds_queue_create();<br /> ds_queue_enqueue(move_queue, x + 200);<br /> ds_queue_enqueue(move_queue, y);<br /> ds_queue_enqueue(move_queue, x + 200);<br /> ds_queue_enqueue(move_queue, y + 200);<br /> ds_queue_enqueue(move_queue, x);<br /> ds_queue_enqueue(move_queue, y + 200);<br /> ds_queue_enqueue(move_queue, x);<br /> ds_queue_enqueue(move_queue, y);"
ds_queue_enqueue.htm+html.body.p:119-3,"The above code creates a new DS queue and stores its index in the variable ""move_queue"". It then pushes a number of values onto the queue for future use."
ds_queue_enqueue.htm+html.body.div.div.div.div:126-9,"Back: <a href=""DS_Queues.htm"">DS Queues</a>"
ds_queue_enqueue.htm+html.body.div.div.div.div:127-9,"Next: <a href=""ds_queue_head.htm"">ds_queue_head</a>"
ds_queue_enqueue.htm+html.body.p:139-1,{SEARCH_RESULT} Reference page for ds_queue_enqueue
