draw_rectangle.htm+html.head.title:55-3,draw_rectangle
draw_rectangle.htm+html.head.title:59-3,draw_rectangle
draw_rectangle.htm+html.body.div.div.div[title]:73-7,draw_rectangle
draw_rectangle.htm+html.body.div.div.div:73-7,draw_rectangle
draw_rectangle.htm+html.body.h1:86-3,draw_rectangle
draw_rectangle.htm+html.body.p:87-3,"With this function you can draw either an outline of a rectangle or a filled rectangle where the (x1,y1) position is the top left corner and the (x2,y2) position is the bottom right corner. Please note that the rectangle being drawn may need different values (+/-1 on the x, y, or width or height) to be drawn with the desired dimensions due to differences across the various supported platforms."
draw_rectangle.htm+html.body.p:89-3,"<b>NOTE</b>: If you are wanting to draw a shape using a shader, you should be aware that most shaders expect the following inputs: vertex, texture, Colour. However, when using this function, only vertex and colour data are being passed in, and so the shader may not draw anything (or draw something but not correctly). If you need to draw shapes in this way then the shader should be customised with this in mind."
draw_rectangle.htm+html.body.h4:92-3,Syntax:
draw_rectangle.htm+html.body.p:93-3,"draw_rectangle(x1, y1, x2, y2, outline);"
draw_rectangle.htm+html.body.table.tbody.tr.th:97-9,Argument
draw_rectangle.htm+html.body.table.tbody.tr.th:98-9,Description
draw_rectangle.htm+html.body.table.tbody.tr.td:101-9,x1
draw_rectangle.htm+html.body.table.tbody.tr.td:102-9,The x coordinate of the top left corner of the rectangle.
draw_rectangle.htm+html.body.table.tbody.tr.td:105-9,y1
draw_rectangle.htm+html.body.table.tbody.tr.td:106-9,The y coordinate of the top left corner of the rectangle.
draw_rectangle.htm+html.body.table.tbody.tr.td:109-9,x2
draw_rectangle.htm+html.body.table.tbody.tr.td:110-9,The x coordinate of the bottom right corner of the rectangle.
draw_rectangle.htm+html.body.table.tbody.tr.td:113-9,y2
draw_rectangle.htm+html.body.table.tbody.tr.td:114-9,The y coordinate of the bottom right corner of the rectangle.
draw_rectangle.htm+html.body.table.tbody.tr.td:117-9,outline
draw_rectangle.htm+html.body.table.tbody.tr.td:118-9,Whether the rectangle is drawn filled (false) or as a one pixel wide outline (true).
draw_rectangle.htm+html.body.h4:123-3,Returns:
draw_rectangle.htm+html.body.p:124-3,N/A
draw_rectangle.htm+html.body.h4:126-3,Example:
draw_rectangle.htm+html.body.p:127-3,"{ANY_CODE} draw_set_colour(c_yellow);<br /> draw_rectangle(100, 100, 300, 200, true);"
draw_rectangle.htm+html.body.p:128-3,"This will draw a rectangle outline, with its top left corner at (100,100) and its bottom right corner at (300,200)."
draw_rectangle.htm+html.body.div.div.div.div:135-9,"Back: <a href=""Basic_Forms.htm"">Basic Forms</a>"
draw_rectangle.htm+html.body.div.div.div.div:136-9,"Next: <a href=""draw_rectangle_colour.htm"">draw_rectangle_colour</a>"
draw_rectangle.htm+html.body.p:148-1,{SEARCH_RESULT} Reference for the function draw_rectangle
